symbol,timestamp,open,high,low,close,volume,trade_count,vwap
CAH,2020-03-12 04:00:00+00:00,45.65,46.0,42.36,42.39,4702660.0,39938.0,43.441855
CAH,2020-03-13 04:00:00+00:00,44.38,47.75,42.56,47.62,4983808.0,44770.0,45.604093
CAH,2020-03-16 04:00:00+00:00,42.6,46.87,42.16,44.22,3894064.0,33410.0,44.931358
CAH,2020-03-17 04:00:00+00:00,44.92,48.55,43.6,47.76,4385830.0,38235.0,46.701159
CAH,2020-03-18 04:00:00+00:00,45.1,49.19,41.5,45.7,4018957.0,37367.0,45.809628
CAH,2020-03-19 04:00:00+00:00,45.16,46.33,42.12,43.79,2771103.0,29038.0,44.097872
CAH,2020-03-20 04:00:00+00:00,44.98,46.07,42.3,43.33,4681598.0,33012.0,43.661726
CAH,2020-03-23 04:00:00+00:00,42.9,43.0,39.0508,41.0,3603922.0,32395.0,41.081798
CAH,2020-03-24 04:00:00+00:00,42.59,44.18,40.9693,43.54,3624498.0,32882.0,42.851063
CAH,2020-03-25 04:00:00+00:00,43.66,46.185,41.93,42.25,3948224.0,38571.0,43.710194
CAH,2020-03-26 04:00:00+00:00,42.62,45.67,41.81,45.4,3796533.0,39007.0,44.328265
CAH,2020-03-27 04:00:00+00:00,44.0,45.55,43.16,44.38,3520778.0,31769.0,44.446575
CAH,2020-03-30 04:00:00+00:00,46.25,48.67,45.86,48.44,3977341.0,39883.0,48.050472
CAH,2020-03-31 04:00:00+00:00,48.83,50.19,46.99,47.94,7420733.0,59775.0,48.227911
CAH,2020-04-01 04:00:00+00:00,46.15,48.11,46.0037,47.71,3788264.0,36292.0,47.226915
CAH,2020-04-02 04:00:00+00:00,46.94,47.55,44.58,46.42,3539783.0,33784.0,45.951414
CAH,2020-04-03 04:00:00+00:00,45.79,47.18,45.58,46.61,2896782.0,30348.0,46.511836
CAH,2020-04-06 04:00:00+00:00,48.4,49.74,47.36,49.35,3914315.0,35570.0,48.536206
CAH,2020-04-07 04:00:00+00:00,50.47,50.77,47.79,47.88,2612324.0,24849.0,49.114717
CAH,2020-04-08 04:00:00+00:00,48.36,49.83,47.39,49.4,2885297.0,26336.0,49.11362
CAH,2020-04-09 04:00:00+00:00,49.23,50.79,49.23,50.43,2265999.0,23224.0,50.299205
CAH,2020-04-13 04:00:00+00:00,50.33,50.33,48.65,49.03,2169822.0,18741.0,49.106281
CAH,2020-04-14 04:00:00+00:00,50.15,50.98,49.32,50.69,2075660.0,20233.0,50.399969
CAH,2020-04-15 04:00:00+00:00,49.83,50.4,48.95,50.07,2614386.0,20096.0,49.846637
CAH,2020-04-16 04:00:00+00:00,50.27,50.64,49.11,50.06,1932528.0,19762.0,49.933778
CAH,2020-04-17 04:00:00+00:00,51.0,51.41,49.85,51.23,2392862.0,21927.0,50.858646
CAH,2020-04-20 04:00:00+00:00,50.76,52.33,50.12,50.74,2005982.0,21442.0,51.356823
CAH,2020-04-21 04:00:00+00:00,50.05,50.195,48.02,48.27,2036201.0,21844.0,48.615336
CAH,2020-04-22 04:00:00+00:00,49.16,49.44,48.54,49.04,2169694.0,17401.0,49.073229
CAH,2020-04-23 04:00:00+00:00,49.24,50.07,48.845,49.32,2162428.0,19826.0,49.594857
CAH,2020-04-24 04:00:00+00:00,49.6,50.59,48.99,50.32,2212364.0,24072.0,49.847183
CAH,2020-04-27 04:00:00+00:00,50.74,53.05,50.62,51.93,2429872.0,23613.0,51.786731
CAH,2020-04-28 04:00:00+00:00,52.52,52.65,51.14,51.45,2180027.0,21017.0,51.580705
CAH,2020-04-29 04:00:00+00:00,51.95,52.07,50.83,51.36,3076788.0,22648.0,51.466797
CAH,2020-04-30 04:00:00+00:00,50.93,51.25,49.04,49.48,10931095.0,36555.0,49.597188
CAH,2020-05-01 04:00:00+00:00,49.0,49.0,47.19,47.42,2437529.0,23214.0,47.553973
CAH,2020-05-04 04:00:00+00:00,47.29,47.47,46.34,47.02,2777394.0,29363.0,46.929168
CAH,2020-05-05 04:00:00+00:00,47.54,48.3,47.15,47.45,2372374.0,22144.0,47.787241
CAH,2020-05-06 04:00:00+00:00,47.82,48.53,47.39,47.4,3425825.0,27397.0,47.758958
CAH,2020-05-07 04:00:00+00:00,48.06,49.03,48.0,48.52,3337203.0,25056.0,48.57904
CAH,2020-05-08 04:00:00+00:00,49.31,50.24,48.16,49.88,2944106.0,27242.0,49.517772
