symbol,timestamp,open,high,low,close,volume,trade_count,vwap
GD,2020-03-12 04:00:00+00:00,137.64,139.46,128.53,132.23,5346838.0,62815.0,132.999211
GD,2020-03-13 04:00:00+00:00,139.14,141.57,131.62,139.64,4544160.0,45493.0,136.787885
GD,2020-03-16 04:00:00+00:00,126.26,137.1,126.26,126.7,4171764.0,54279.0,130.343117
GD,2020-03-17 04:00:00+00:00,128.17,131.94,125.4,131.59,3529181.0,47677.0,128.773702
GD,2020-03-18 04:00:00+00:00,123.89,126.32,115.71,121.11,2937321.0,38788.0,120.85122
GD,2020-03-19 04:00:00+00:00,120.0,120.01,110.02,118.03,3446820.0,39529.0,115.581943
GD,2020-03-20 04:00:00+00:00,118.19,121.84,113.28,113.99,3793398.0,40283.0,116.855708
GD,2020-03-23 04:00:00+00:00,112.16,113.0,100.55,106.6,3955826.0,43170.0,106.736572
GD,2020-03-24 04:00:00+00:00,112.21,116.03,110.58,114.21,3736704.0,38258.0,113.59187
GD,2020-03-25 04:00:00+00:00,116.5,125.7073,114.52,122.0,3555955.0,40494.0,121.409936
GD,2020-03-26 04:00:00+00:00,124.47,134.88,124.14,133.16,3078603.0,34562.0,131.186742
GD,2020-03-27 04:00:00+00:00,129.16,133.59,128.0,130.07,2725198.0,30760.0,130.141481
GD,2020-03-30 04:00:00+00:00,130.0,134.46,127.08,133.6,2006691.0,24525.0,130.82627
GD,2020-03-31 04:00:00+00:00,132.5,134.57,131.13,132.31,1903252.0,22982.0,132.527172
GD,2020-04-01 04:00:00+00:00,126.71,129.0,125.19,127.4,1569521.0,21363.0,127.171893
GD,2020-04-02 04:00:00+00:00,125.9,130.265,124.9,127.92,1560236.0,21944.0,127.25526
GD,2020-04-03 04:00:00+00:00,127.24,128.5945,124.7,125.68,1356624.0,16148.0,125.807466
GD,2020-04-06 04:00:00+00:00,131.66,134.49,130.3,133.69,2574075.0,25916.0,133.03778
GD,2020-04-07 04:00:00+00:00,140.41,141.38,134.18,134.4,2903872.0,32961.0,136.581256
GD,2020-04-08 04:00:00+00:00,135.0,138.38,134.04,137.39,1829770.0,23262.0,136.945104
GD,2020-04-09 04:00:00+00:00,140.35,142.46,138.61,141.01,2392583.0,28707.0,140.300238
GD,2020-04-13 04:00:00+00:00,140.94,141.425,136.52,136.95,1485038.0,20708.0,138.029029
GD,2020-04-14 04:00:00+00:00,140.0,141.52,138.42,138.5,1557890.0,20431.0,139.444896
GD,2020-04-15 04:00:00+00:00,135.2,136.0,131.8001,133.81,1773621.0,24742.0,133.394405
GD,2020-04-16 04:00:00+00:00,133.61,134.06,130.56,132.44,1545650.0,16727.0,132.305578
GD,2020-04-17 04:00:00+00:00,136.01,139.5,135.245,138.19,2276775.0,24467.0,137.683531
GD,2020-04-20 04:00:00+00:00,137.99,138.2,135.2,135.25,1374547.0,18601.0,136.372623
GD,2020-04-21 04:00:00+00:00,132.53,133.8499,130.68,131.69,1461330.0,19397.0,131.997483
GD,2020-04-22 04:00:00+00:00,134.57,134.88,132.58,133.37,1775717.0,20628.0,133.62426
GD,2020-04-23 04:00:00+00:00,134.0,134.815,130.36,130.49,1959315.0,24389.0,132.57556
GD,2020-04-24 04:00:00+00:00,131.4,131.6185,128.66,129.3,2863431.0,30288.0,129.493398
GD,2020-04-27 04:00:00+00:00,130.0,135.6,129.76,134.5,3920356.0,33639.0,132.733666
GD,2020-04-28 04:00:00+00:00,138.41,139.2214,135.7954,136.49,2042036.0,20339.0,137.098757
GD,2020-04-29 04:00:00+00:00,139.8,140.26,134.79,136.65,3828682.0,37488.0,137.319702
GD,2020-04-30 04:00:00+00:00,133.94,135.27,129.508,130.62,3155632.0,36387.0,130.954022
GD,2020-05-01 04:00:00+00:00,129.16,129.34,126.39,127.8,2029580.0,29517.0,127.532506
GD,2020-05-04 04:00:00+00:00,126.08,126.55,123.53,124.78,3298866.0,37304.0,124.588518
GD,2020-05-05 04:00:00+00:00,126.0,129.38,125.51,126.36,2109149.0,25774.0,127.188828
GD,2020-05-06 04:00:00+00:00,126.71,127.12,121.67,121.73,1890356.0,23999.0,123.462792
GD,2020-05-07 04:00:00+00:00,123.22,127.36,123.11,127.13,1965567.0,26487.0,126.376179
GD,2020-05-08 04:00:00+00:00,128.8,135.58,128.8,135.35,3059552.0,35434.0,133.026091
GD,2020-05-11 04:00:00+00:00,134.22,136.8966,133.04,133.81,3372406.0,34611.0,134.389465
GD,2020-05-12 04:00:00+00:00,134.11,134.83,131.73,132.04,4566463.0,29031.0,133.075565
GD,2020-05-13 04:00:00+00:00,131.54,132.04,129.95,131.5,3517356.0,34120.0,130.981421
GD,2020-05-14 04:00:00+00:00,130.0,134.31,129.11,132.91,2650250.0,34425.0,131.734736
GD,2020-05-15 04:00:00+00:00,131.32,134.03,130.2,130.92,4165113.0,24356.0,131.183285
GD,2020-05-18 04:00:00+00:00,135.26,140.45,134.9909,139.48,1838242.0,22872.0,138.919002
GD,2020-05-19 04:00:00+00:00,140.12,140.53,136.06,136.19,1497262.0,21413.0,137.884379
GD,2020-05-20 04:00:00+00:00,137.85,138.4228,136.55,136.99,1467951.0,17146.0,137.271417
GD,2020-05-21 04:00:00+00:00,137.2,139.1,136.4,138.67,1355306.0,17148.0,138.018758
GD,2020-05-22 04:00:00+00:00,139.3,139.3,136.6,138.57,962581.0,14053.0,138.082203
GD,2020-05-26 04:00:00+00:00,143.08,146.05,142.56,144.65,1845526.0,20511.0,144.702624
GD,2020-05-27 04:00:00+00:00,149.23,150.57,147.51,150.45,2038270.0,26657.0,149.480271
GD,2020-05-28 04:00:00+00:00,152.17,152.45,148.03,148.49,1549046.0,22766.0,149.611371
GD,2020-05-29 04:00:00+00:00,147.24,147.83,143.8,146.83,1878250.0,22183.0,146.066378
GD,2020-06-01 04:00:00+00:00,146.75,148.8,146.48,147.27,1055845.0,16443.0,147.537522
GD,2020-06-02 04:00:00+00:00,148.33,149.97,147.37,149.32,1394827.0,18667.0,149.149743
GD,2020-06-03 04:00:00+00:00,151.39,155.715,151.06,155.23,1422160.0,19075.0,154.630723
GD,2020-06-04 04:00:00+00:00,155.22,157.44,153.87,157.09,1606252.0,21942.0,156.670513
GD,2020-06-05 04:00:00+00:00,164.37,165.14,160.92,162.22,2150562.0,29665.0,162.874622
GD,2020-06-08 04:00:00+00:00,164.15,168.33,164.02,167.78,1901090.0,29195.0,166.948836
GD,2020-06-09 04:00:00+00:00,165.0,165.75,162.0,163.48,1517986.0,21488.0,163.416954
GD,2020-06-10 04:00:00+00:00,162.81,162.81,157.97,158.05,1263160.0,21870.0,159.707843
GD,2020-06-11 04:00:00+00:00,151.67,153.662,148.11,148.55,2035204.0,32471.0,150.210134
GD,2020-06-12 04:00:00+00:00,153.5,153.68,147.4,149.2,1966914.0,27693.0,149.546188
GD,2020-06-15 04:00:00+00:00,145.11,154.48,144.52,153.09,1481093.0,23377.0,151.393824
GD,2020-06-16 04:00:00+00:00,158.69,159.48,154.1505,155.99,2043628.0,23128.0,156.380701
GD,2020-06-17 04:00:00+00:00,156.57,158.85,156.25,157.05,1376001.0,19996.0,157.577144
GD,2020-06-18 04:00:00+00:00,156.01,160.56,155.3699,159.06,1731635.0,23647.0,158.786913
GD,2020-06-19 04:00:00+00:00,161.79,161.79,156.52,157.62,4658466.0,24700.0,158.01303
GD,2020-06-22 04:00:00+00:00,155.73,156.63,153.2,153.8,1936901.0,22130.0,153.97008
GD,2020-06-23 04:00:00+00:00,154.1,155.33,152.49,152.75,1224765.0,15996.0,153.336299
GD,2020-06-24 04:00:00+00:00,151.0,151.0,145.9,146.45,2010044.0,27333.0,147.443506
GD,2020-06-25 04:00:00+00:00,145.0,147.09,143.681,146.96,1701000.0,24715.0,145.833862
GD,2020-06-26 04:00:00+00:00,146.48,147.3196,144.52,146.05,2776869.0,23148.0,145.938697
GD,2020-06-29 04:00:00+00:00,148.22,149.39,147.06,149.34,1178154.0,15307.0,148.679542
GD,2020-06-30 04:00:00+00:00,148.13,150.21,147.7,149.46,1550171.0,19207.0,149.254413
GD,2020-07-01 04:00:00+00:00,149.0,150.61,146.91,147.14,942776.0,15702.0,148.133062
GD,2020-07-02 04:00:00+00:00,149.64,150.86,147.06,147.3,920601.0,12618.0,148.057975
GD,2020-07-06 04:00:00+00:00,149.53,149.66,147.02,148.47,1030116.0,15759.0,148.398578
GD,2020-07-07 04:00:00+00:00,148.0,149.196,145.01,145.18,1892773.0,15228.0,145.640138
GD,2020-07-08 04:00:00+00:00,145.52,145.81,143.055,143.9,1320849.0,18747.0,144.094968
GD,2020-07-09 04:00:00+00:00,142.98,143.89,137.82,138.02,1446743.0,24256.0,139.303156
GD,2020-07-10 04:00:00+00:00,138.2,142.06,138.2,141.97,1040671.0,15149.0,141.200148
GD,2020-07-13 04:00:00+00:00,142.92,144.43,141.35,142.82,1461957.0,20048.0,142.97906
GD,2020-07-14 04:00:00+00:00,142.25,143.93,141.11,143.36,1066549.0,15531.0,142.841953
GD,2020-07-15 04:00:00+00:00,146.85,146.85,145.21,145.79,2301840.0,29224.0,145.961354
GD,2020-07-16 04:00:00+00:00,145.52,149.59,144.56,148.51,1756660.0,22460.0,148.022763
GD,2020-07-17 04:00:00+00:00,149.4,149.64,148.03,148.91,918947.0,12093.0,149.022499
GD,2020-07-20 04:00:00+00:00,147.85,148.4699,145.35,145.45,1215454.0,15925.0,145.846644
GD,2020-07-21 04:00:00+00:00,146.66,149.76,146.3,147.81,995220.0,12382.0,148.10525
GD,2020-07-22 04:00:00+00:00,146.92,151.58,146.617,151.53,1420887.0,16237.0,150.260232
GD,2020-07-23 04:00:00+00:00,152.2,152.92,150.11,151.01,1070752.0,15539.0,151.361247
GD,2020-07-24 04:00:00+00:00,151.62,153.26,149.52,150.15,934471.0,12764.0,150.537739
GD,2020-07-27 04:00:00+00:00,149.47,149.507,147.51,147.98,769638.0,12282.0,148.135327
GD,2020-07-28 04:00:00+00:00,147.5,150.65,147.0982,148.57,1070754.0,15245.0,149.400213
GD,2020-07-29 04:00:00+00:00,147.23,149.65,144.58,149.44,2065794.0,27221.0,147.772026
GD,2020-07-30 04:00:00+00:00,147.02,149.685,146.8,148.86,1529029.0,22016.0,148.68469
GD,2020-07-31 04:00:00+00:00,148.225,148.225,144.76,146.74,1958643.0,22820.0,146.34442
GD,2020-08-03 04:00:00+00:00,145.66,148.3664,144.32,147.72,1484088.0,21325.0,147.293977
GD,2020-08-04 04:00:00+00:00,148.12,149.04,146.75,147.24,2200713.0,26030.0,147.421465
GD,2020-08-05 04:00:00+00:00,148.7,149.89,148.08,149.19,1243422.0,18166.0,149.068831
GD,2020-08-06 04:00:00+00:00,148.99,149.65,148.33,149.14,979480.0,16049.0,148.958516
GD,2020-08-07 04:00:00+00:00,149.11,152.98,148.51,152.97,2151236.0,22898.0,152.013277
GD,2020-08-10 04:00:00+00:00,153.52,156.77,153.43,156.56,1260278.0,18890.0,155.991373
GD,2020-08-11 04:00:00+00:00,159.48,160.84,157.95,158.85,2065103.0,25216.0,159.407555
GD,2020-08-12 04:00:00+00:00,160.37,160.68,154.69,156.41,1446484.0,20549.0,156.649797
GD,2020-08-13 04:00:00+00:00,154.32,156.5,153.74,154.95,1239482.0,14602.0,154.974599
GD,2020-08-14 04:00:00+00:00,154.11,157.655,153.65,156.46,845065.0,11846.0,156.381224
GD,2020-08-17 04:00:00+00:00,156.52,156.79,153.35,153.72,1227692.0,14183.0,154.07719
GD,2020-08-18 04:00:00+00:00,153.28,154.1,152.72,153.03,712910.0,10496.0,153.187397
GD,2020-08-19 04:00:00+00:00,152.96,154.5613,152.09,152.49,802620.0,12587.0,152.832658
GD,2020-08-20 04:00:00+00:00,151.25,151.95,150.49,150.94,896383.0,14498.0,151.071666
GD,2020-08-21 04:00:00+00:00,150.0,151.35,149.03,149.81,1807972.0,17324.0,149.852799
GD,2020-08-24 04:00:00+00:00,150.49,153.39,149.75,153.3,1197719.0,15251.0,152.912005
GD,2020-08-25 04:00:00+00:00,154.3,154.73,150.865,151.47,799485.0,14593.0,151.735545
GD,2020-08-26 04:00:00+00:00,150.92,151.49,149.42,150.47,898004.0,14084.0,150.463706
