symbol,timestamp,open,high,low,close,volume,trade_count,vwap
BBY,2020-03-12 04:00:00+00:00,59.99,60.24,55.2,55.4,4396735.0,39378.0,56.718935
BBY,2020-03-13 04:00:00+00:00,59.0,61.48,54.39,61.06,4693566.0,39639.0,58.539218
BBY,2020-03-16 04:00:00+00:00,54.0,57.39,49.01,57.3,5658532.0,51079.0,54.670699
BBY,2020-03-17 04:00:00+00:00,58.32,61.23,55.32,60.32,7451661.0,65913.0,59.231953
BBY,2020-03-18 04:00:00+00:00,55.19,57.9499,49.9,54.0,5321228.0,53155.0,53.17121
BBY,2020-03-19 04:00:00+00:00,52.51,59.21,48.105,54.75,4471464.0,42151.0,55.441848
BBY,2020-03-20 04:00:00+00:00,55.61,58.0,51.59,51.65,4356511.0,37566.0,53.361987
BBY,2020-03-23 04:00:00+00:00,50.48,53.0,49.01,50.69,5106550.0,48112.0,50.86328
BBY,2020-03-24 04:00:00+00:00,54.16,60.86,53.27,59.2,4234952.0,41290.0,58.29181
BBY,2020-03-25 04:00:00+00:00,59.86,64.98,56.53,60.56,4232749.0,40553.0,60.863647
BBY,2020-03-26 04:00:00+00:00,61.75,64.36,60.51,62.88,2814507.0,26391.0,62.727178
BBY,2020-03-27 04:00:00+00:00,60.49,64.78,59.65,62.47,2808219.0,27962.0,62.60821
BBY,2020-03-30 04:00:00+00:00,61.78,62.23,58.41,59.75,4940033.0,41488.0,59.767177
BBY,2020-03-31 04:00:00+00:00,59.73,60.73,56.4,57.0,5664838.0,43203.0,57.659295
BBY,2020-04-01 04:00:00+00:00,54.7,56.24,53.02,53.9,3924038.0,42890.0,54.376622
BBY,2020-04-02 04:00:00+00:00,53.13,55.0601,51.711,52.76,3705883.0,33152.0,53.004242
BBY,2020-04-03 04:00:00+00:00,52.35,54.18,51.81,53.48,2762859.0,24682.0,53.28315
BBY,2020-04-06 04:00:00+00:00,56.95,60.69,55.9,60.15,2872755.0,31009.0,59.027919
BBY,2020-04-07 04:00:00+00:00,64.5,65.31,61.6063,61.75,2792382.0,30503.0,62.942454
BBY,2020-04-08 04:00:00+00:00,63.11,65.34,62.54,64.45,3636078.0,35984.0,63.968911
BBY,2020-04-09 04:00:00+00:00,65.94,68.09,64.751,65.99,2891120.0,29546.0,66.345752
BBY,2020-04-13 04:00:00+00:00,65.6,68.73,64.72,68.34,3399347.0,29117.0,67.60605
BBY,2020-04-14 04:00:00+00:00,69.97,70.0,68.03,69.85,2874151.0,29752.0,69.354602
BBY,2020-04-15 04:00:00+00:00,66.71,67.92,64.3,64.76,3009987.0,29043.0,65.274084
BBY,2020-04-16 04:00:00+00:00,64.58,65.73,63.59,64.98,1974017.0,18947.0,64.909509
BBY,2020-04-17 04:00:00+00:00,67.35,70.99,67.25,70.4,3850099.0,31848.0,69.533501
BBY,2020-04-20 04:00:00+00:00,69.36,71.61,68.66,69.79,2496358.0,25139.0,70.260559
BBY,2020-04-21 04:00:00+00:00,68.05,69.06,67.05,67.8,2055018.0,22397.0,67.894735
BBY,2020-04-22 04:00:00+00:00,69.4,69.9,67.93,68.98,1382202.0,14433.0,68.847349
BBY,2020-04-23 04:00:00+00:00,68.74,70.58,68.09,69.6,1763931.0,17808.0,69.594193
BBY,2020-04-24 04:00:00+00:00,70.39,72.3,69.73,71.88,1682052.0,18115.0,71.260535
BBY,2020-04-27 04:00:00+00:00,72.23,75.18,72.21,74.57,2647573.0,26347.0,74.423551
BBY,2020-04-28 04:00:00+00:00,77.0,79.18,76.7,77.59,3322728.0,31924.0,77.689093
BBY,2020-04-29 04:00:00+00:00,79.23,80.885,78.785,80.05,3238830.0,24813.0,80.064233
BBY,2020-04-30 04:00:00+00:00,78.94,78.99,75.8,76.73,4861175.0,32154.0,77.081587
BBY,2020-05-01 04:00:00+00:00,74.84,75.625,71.84,72.26,2702494.0,27313.0,72.721779
BBY,2020-05-04 04:00:00+00:00,71.1,74.58,70.71,74.36,2791031.0,24767.0,73.206084
BBY,2020-05-05 04:00:00+00:00,76.18,77.04,74.64,74.75,2320523.0,20819.0,75.383921
BBY,2020-05-06 04:00:00+00:00,75.24,76.21,73.74,73.99,2022391.0,18659.0,74.482772
BBY,2020-05-07 04:00:00+00:00,75.34,77.09,75.2,76.25,1861958.0,20124.0,76.312718
BBY,2020-05-08 04:00:00+00:00,76.75,78.87,76.73,78.63,1552955.0,16785.0,78.098043
BBY,2020-05-11 04:00:00+00:00,77.78,79.31,77.05,78.02,1955030.0,16753.0,78.120352
