symbol,timestamp,open,high,low,close,volume,trade_count,vwap
PTC,2020-03-12 04:00:00+00:00,55.42,56.58,53.345,54.17,2209428.0,22229.0,54.859485
PTC,2020-03-13 04:00:00+00:00,56.32,57.0,52.15,56.37,1624423.0,19033.0,55.143213
PTC,2020-03-16 04:00:00+00:00,50.31,53.58,46.9401,52.87,2270713.0,26910.0,51.479296
PTC,2020-03-17 04:00:00+00:00,53.61,54.1499,49.16,52.14,2115051.0,21159.0,51.574466
PTC,2020-03-18 04:00:00+00:00,49.11,50.5,45.84,49.06,2175159.0,19262.0,47.658829
PTC,2020-03-19 04:00:00+00:00,47.96,50.72,43.9,50.39,2433202.0,19547.0,47.95214
PTC,2020-03-20 04:00:00+00:00,50.43,52.7631,48.27,48.45,1709318.0,14915.0,49.52587
PTC,2020-03-23 04:00:00+00:00,47.9,49.355,45.36,48.74,1471886.0,17754.0,47.776393
PTC,2020-03-24 04:00:00+00:00,51.14,54.66,50.01,53.79,1967808.0,19277.0,52.060328
PTC,2020-03-25 04:00:00+00:00,54.76,61.0,52.65,58.77,1808746.0,18018.0,57.300772
PTC,2020-03-26 04:00:00+00:00,60.14,62.72,58.85,60.97,1607725.0,18412.0,60.941606
PTC,2020-03-27 04:00:00+00:00,58.94,60.11,54.65,59.01,1079954.0,18246.0,58.63744
PTC,2020-03-30 04:00:00+00:00,59.24,62.46,58.19,59.27,898844.0,18392.0,59.334817
PTC,2020-03-31 04:00:00+00:00,59.46,62.38,58.56,61.21,2190554.0,19310.0,60.744181
PTC,2020-04-01 04:00:00+00:00,58.62,60.21,55.52,56.3,1638886.0,17323.0,57.515342
PTC,2020-04-02 04:00:00+00:00,55.56,56.34,52.96,54.88,1293657.0,13765.0,54.590943
PTC,2020-04-03 04:00:00+00:00,54.68,56.52,54.5,55.0,808606.0,10098.0,54.980724
PTC,2020-04-06 04:00:00+00:00,58.02,60.17,57.68,59.59,1016021.0,10400.0,59.156902
PTC,2020-04-07 04:00:00+00:00,62.39,62.59,58.88,59.31,912499.0,11116.0,60.248704
PTC,2020-04-08 04:00:00+00:00,60.38,62.92,59.325,62.45,631650.0,8913.0,61.752539
PTC,2020-04-09 04:00:00+00:00,63.77,65.28,62.49,63.94,929297.0,13289.0,63.929681
PTC,2020-04-13 04:00:00+00:00,63.48,63.48,61.53,62.35,414012.0,5875.0,62.339322
PTC,2020-04-14 04:00:00+00:00,63.39,65.01,63.39,64.5,641633.0,7416.0,64.433072
PTC,2020-04-15 04:00:00+00:00,62.28,64.95,61.86,64.47,1474775.0,14482.0,64.084095
PTC,2020-04-16 04:00:00+00:00,64.57,65.98,63.64,65.7,1318133.0,10004.0,65.210803
PTC,2020-04-17 04:00:00+00:00,66.81,68.69,66.25,66.66,853901.0,9715.0,66.816768
PTC,2020-04-20 04:00:00+00:00,64.89,67.88,64.66,66.99,596369.0,7495.0,66.739627
PTC,2020-04-21 04:00:00+00:00,65.56,66.27,62.72,62.97,549056.0,8707.0,63.585368
PTC,2020-04-22 04:00:00+00:00,64.52,65.125,63.01,64.77,527553.0,7282.0,64.534586
PTC,2020-04-23 04:00:00+00:00,64.82,66.51,64.17,64.33,879548.0,9158.0,64.905131
PTC,2020-04-24 04:00:00+00:00,64.76,65.32,63.835,65.0,650657.0,8363.0,64.715111
PTC,2020-04-27 04:00:00+00:00,65.77,66.69,65.42,66.28,499909.0,5988.0,66.279077
PTC,2020-04-28 04:00:00+00:00,67.49,68.24,66.105,66.37,1108479.0,11642.0,66.904878
PTC,2020-04-29 04:00:00+00:00,68.0,70.56,67.36,69.96,1656263.0,15468.0,69.5476
PTC,2020-04-30 04:00:00+00:00,70.11,71.28,64.5,69.25,2543090.0,21798.0,69.042372
PTC,2020-05-01 04:00:00+00:00,68.22,69.16,65.69,66.38,1101899.0,13456.0,66.90637
PTC,2020-05-04 04:00:00+00:00,64.98,67.47,64.36,67.19,911362.0,11290.0,66.567035
PTC,2020-05-05 04:00:00+00:00,68.54,70.7,67.04,70.32,1025195.0,11222.0,70.089556
PTC,2020-05-06 04:00:00+00:00,71.21,71.54,69.77,70.41,842389.0,8759.0,70.543852
PTC,2020-05-07 04:00:00+00:00,71.25,72.35,70.66,70.86,930550.0,10789.0,71.272961
PTC,2020-05-08 04:00:00+00:00,71.72,72.26,70.6,71.55,672675.0,9405.0,71.48525
PTC,2020-05-11 04:00:00+00:00,71.23,72.82,70.66,72.22,1382617.0,12482.0,71.928824
PTC,2020-05-12 04:00:00+00:00,71.97,72.66,68.34,68.51,774447.0,8824.0,69.669591
PTC,2020-05-13 04:00:00+00:00,68.01,68.39,62.46,63.29,1077676.0,13792.0,64.265929
PTC,2020-05-14 04:00:00+00:00,62.06,65.21,60.98,64.96,779703.0,9675.0,63.926081
PTC,2020-05-15 04:00:00+00:00,64.65,65.69,64.1,65.0,434120.0,5787.0,64.949186
PTC,2020-05-18 04:00:00+00:00,66.58,69.42,66.58,68.97,866828.0,12127.0,68.603574
