symbol,timestamp,open,high,low,close,volume,trade_count,vwap
MHK,2020-03-12 04:00:00+00:00,103.29,104.83,97.4201,97.43,1321484.0,18471.0,99.605517
MHK,2020-03-13 04:00:00+00:00,101.42,102.73,90.32,96.48,1813259.0,20117.0,94.363905
MHK,2020-03-16 04:00:00+00:00,87.58,95.13,81.33,85.43,1396102.0,22120.0,87.129217
MHK,2020-03-17 04:00:00+00:00,86.75,89.395,83.56,85.87,1310005.0,17990.0,86.114628
MHK,2020-03-18 04:00:00+00:00,81.54,81.81,59.88,65.05,1545997.0,18172.0,67.872824
MHK,2020-03-19 04:00:00+00:00,64.39,67.78,58.5,66.38,1858112.0,22246.0,65.049557
MHK,2020-03-20 04:00:00+00:00,66.62,67.64,58.23,58.66,1867790.0,23542.0,61.232369
MHK,2020-03-23 04:00:00+00:00,58.7,64.53,56.62,63.33,1348319.0,19278.0,61.606201
MHK,2020-03-24 04:00:00+00:00,66.98,77.63,66.01,77.29,1288175.0,17328.0,73.996383
MHK,2020-03-25 04:00:00+00:00,77.48,86.35,71.78,82.37,1559917.0,19349.0,81.009999
MHK,2020-03-26 04:00:00+00:00,83.6,85.3594,79.92,82.29,1282205.0,17342.0,82.657813
MHK,2020-03-27 04:00:00+00:00,81.58,82.0,76.295,78.04,1181090.0,13613.0,78.737579
MHK,2020-03-30 04:00:00+00:00,78.4,81.52,75.0,80.15,1194752.0,14663.0,79.420427
MHK,2020-03-31 04:00:00+00:00,79.17,79.62,75.95,76.24,1112277.0,14662.0,76.94902
MHK,2020-04-01 04:00:00+00:00,74.05,74.38,65.7389,66.92,1278382.0,18450.0,67.980745
MHK,2020-04-02 04:00:00+00:00,68.78,71.93,63.51,64.86,1681974.0,19793.0,66.222932
MHK,2020-04-03 04:00:00+00:00,64.86,67.0617,60.05,62.01,1161610.0,13523.0,62.005875
MHK,2020-04-06 04:00:00+00:00,65.23,74.17,65.0,73.35,1474104.0,17199.0,71.38447
