symbol,timestamp,open,high,low,close,volume,trade_count,vwap
AMAT,2020-03-12 04:00:00+00:00,48.775,50.36,45.1,45.11,20055508.0,148954.0,47.590706
AMAT,2020-03-13 04:00:00+00:00,48.67,51.23,45.35,50.89,17623086.0,139546.0,48.363135
AMAT,2020-03-16 04:00:00+00:00,44.05,46.7,40.41,40.53,15724570.0,115182.0,42.946923
AMAT,2020-03-17 04:00:00+00:00,41.76,46.07,39.77,44.86,18149323.0,124124.0,43.831455
AMAT,2020-03-18 04:00:00+00:00,40.57,41.76,36.64,39.18,20812539.0,138286.0,39.070132
AMAT,2020-03-19 04:00:00+00:00,38.69,42.07,36.858,40.19,14346166.0,105594.0,40.111863
AMAT,2020-03-20 04:00:00+00:00,41.49,43.26,37.8,37.9427,17089162.0,105230.0,40.112258
AMAT,2020-03-23 04:00:00+00:00,38.64,41.54,37.92,40.17,16413868.0,116089.0,39.89698
AMAT,2020-03-24 04:00:00+00:00,44.24,46.24,43.03,45.14,18238328.0,120586.0,44.658308
AMAT,2020-03-25 04:00:00+00:00,44.93,48.22,43.7668,44.73,13070354.0,96445.0,45.793019
AMAT,2020-03-26 04:00:00+00:00,46.23,49.39,45.34,49.2,13225068.0,93573.0,47.961811
AMAT,2020-03-27 04:00:00+00:00,47.7,48.13,44.84,45.05,11882166.0,81654.0,46.090009
AMAT,2020-03-30 04:00:00+00:00,45.4,47.51,45.33,47.3,8792677.0,66541.0,46.835509
AMAT,2020-03-31 04:00:00+00:00,47.17,47.28,45.15,45.82,13036128.0,87324.0,46.102394
AMAT,2020-04-01 04:00:00+00:00,43.83,46.18,42.83,43.3,12377032.0,80766.0,44.010797
AMAT,2020-04-02 04:00:00+00:00,42.5,44.46,42.13,43.24,9668032.0,65604.0,43.085307
AMAT,2020-04-03 04:00:00+00:00,43.46,43.62,41.58,42.28,10840447.0,70247.0,42.266788
AMAT,2020-04-06 04:00:00+00:00,44.84,46.45,44.64,46.15,13863584.0,92482.0,45.921371
AMAT,2020-04-07 04:00:00+00:00,48.0,48.97,46.3,47.56,13367216.0,91056.0,47.747446
AMAT,2020-04-08 04:00:00+00:00,48.63,51.615,48.515,51.46,15630314.0,98321.0,50.615255
AMAT,2020-04-09 04:00:00+00:00,52.0,52.74,48.68,49.59,12675852.0,87382.0,50.445331
AMAT,2020-04-13 04:00:00+00:00,49.3,49.97,48.37,49.88,6528508.0,50240.0,49.364382
AMAT,2020-04-14 04:00:00+00:00,51.41,52.84,51.08,52.47,9366997.0,61286.0,52.21201
AMAT,2020-04-15 04:00:00+00:00,51.31,51.31,49.745,50.37,8363284.0,50885.0,50.368067
AMAT,2020-04-16 04:00:00+00:00,51.87,52.57,50.8,52.23,10151467.0,68013.0,51.82525
AMAT,2020-04-17 04:00:00+00:00,53.635,53.9,52.27,53.2,11191525.0,65553.0,53.120247
AMAT,2020-04-20 04:00:00+00:00,52.03,52.49,50.61,50.63,7857979.0,53949.0,51.358161
AMAT,2020-04-21 04:00:00+00:00,49.9,50.05,48.21,48.33,10531602.0,86794.0,48.734816
AMAT,2020-04-22 04:00:00+00:00,50.1,52.43,49.8068,52.11,8755809.0,56971.0,51.400294
AMAT,2020-04-23 04:00:00+00:00,51.75,52.22,50.59,50.9,11431416.0,63057.0,51.152497
AMAT,2020-04-24 04:00:00+00:00,51.22,51.88,49.935,51.74,9941572.0,48289.0,51.392136
AMAT,2020-04-27 04:00:00+00:00,52.5,52.72,50.65,51.03,7244821.0,52763.0,51.405483
AMAT,2020-04-28 04:00:00+00:00,51.91,52.12,50.26,50.42,8412650.0,63782.0,50.97182
AMAT,2020-04-29 04:00:00+00:00,51.83,54.645,51.42,54.34,10121721.0,71902.0,53.743171
AMAT,2020-04-30 04:00:00+00:00,53.45,53.88,49.64,49.67,17505570.0,84746.0,50.687891
AMAT,2020-05-01 04:00:00+00:00,48.08,48.36,46.37,46.89,14804998.0,103092.0,46.991526
AMAT,2020-05-04 04:00:00+00:00,46.56,47.64,46.22,47.58,8873039.0,62767.0,47.086046
AMAT,2020-05-05 04:00:00+00:00,48.8262,50.75,48.53,48.85,8915633.0,62972.0,49.586738
AMAT,2020-05-06 04:00:00+00:00,49.99,51.16,49.54,50.5,9685490.0,59580.0,50.485385
AMAT,2020-05-07 04:00:00+00:00,51.46,51.8,50.91,51.25,7575898.0,54724.0,51.26294
AMAT,2020-05-08 04:00:00+00:00,52.41,53.89,52.24,53.81,9201617.0,55820.0,53.393568
AMAT,2020-05-11 04:00:00+00:00,54.1265,54.405,53.37,54.01,9385149.0,56256.0,53.999996
AMAT,2020-05-12 04:00:00+00:00,54.4,54.59,52.31,52.33,8502231.0,57108.0,53.279299
AMAT,2020-05-13 04:00:00+00:00,52.5,52.86,50.4,51.49,9673302.0,72425.0,51.453363
AMAT,2020-05-14 04:00:00+00:00,50.75,54.65,49.66,54.43,17080387.0,104517.0,52.955106
AMAT,2020-05-15 04:00:00+00:00,53.16,53.47,51.17,52.04,21784097.0,133159.0,52.213003
AMAT,2020-05-18 04:00:00+00:00,53.53,54.65,52.41,54.36,12957129.0,79091.0,53.871427
AMAT,2020-05-19 04:00:00+00:00,54.5,56.995,54.03,55.45,11468735.0,87559.0,55.795945
AMAT,2020-05-20 04:00:00+00:00,56.5,58.16,56.32,56.88,10803558.0,73388.0,57.208001
AMAT,2020-05-21 04:00:00+00:00,56.84,56.92,54.845,55.02,8650810.0,57471.0,55.346713
AMAT,2020-05-22 04:00:00+00:00,55.02,55.17,53.72,54.39,8113820.0,55480.0,54.336356
AMAT,2020-05-26 04:00:00+00:00,56.31,56.71,54.96,55.131,9410886.0,62330.0,55.60377
AMAT,2020-05-27 04:00:00+00:00,55.5907,56.44,53.315,56.4,9835366.0,83105.0,55.168771
AMAT,2020-05-28 04:00:00+00:00,56.12,56.68,54.35,54.67,8005945.0,61210.0,55.488055
AMAT,2020-05-29 04:00:00+00:00,55.0,56.375,54.46,56.17,13551711.0,72961.0,55.843789
AMAT,2020-06-01 04:00:00+00:00,55.63,56.465,55.19,55.685,5765393.0,52989.0,55.708211
AMAT,2020-06-02 04:00:00+00:00,56.0,56.22,54.75,55.79,7908418.0,58773.0,55.530573
AMAT,2020-06-03 04:00:00+00:00,56.69,58.25,56.41,57.81,8839552.0,63941.0,57.610207
AMAT,2020-06-04 04:00:00+00:00,57.16,59.2,57.1,58.13,8224789.0,58146.0,58.194156
AMAT,2020-06-05 04:00:00+00:00,59.71,61.11,59.62,60.19,9402108.0,73784.0,60.308301
AMAT,2020-06-08 04:00:00+00:00,59.93,60.47,59.09,59.9,6455221.0,50665.0,59.745768
AMAT,2020-06-09 04:00:00+00:00,59.02,60.26,58.93,59.79,7386596.0,46365.0,59.815072
AMAT,2020-06-10 04:00:00+00:00,60.2,60.57,59.46,59.86,6544186.0,47275.0,59.976261
AMAT,2020-06-11 04:00:00+00:00,58.26,58.59,55.35,55.41,10552614.0,86465.0,56.377863
AMAT,2020-06-12 04:00:00+00:00,57.51,58.01,54.97,56.55,9265479.0,77996.0,56.372742
AMAT,2020-06-15 04:00:00+00:00,54.92,57.231,54.52,57.05,8201312.0,52468.0,56.307263
AMAT,2020-06-16 04:00:00+00:00,58.96,60.1304,57.9,58.54,10789053.0,77286.0,58.780032
AMAT,2020-06-17 04:00:00+00:00,58.73,60.43,58.54,60.0,9386104.0,66254.0,59.823418
AMAT,2020-06-18 04:00:00+00:00,59.57,60.72,59.57,60.38,6348214.0,49390.0,60.33261
AMAT,2020-06-19 04:00:00+00:00,61.4,62.33,60.41,60.95,13020099.0,63716.0,61.178741
AMAT,2020-06-22 04:00:00+00:00,60.52,61.3864,59.58,61.27,6595044.0,44789.0,60.911727
AMAT,2020-06-23 04:00:00+00:00,61.93,61.98,60.44,60.84,9464679.0,52351.0,61.006481
AMAT,2020-06-24 04:00:00+00:00,60.33,60.89,59.15,59.97,9710839.0,54738.0,60.004276
AMAT,2020-06-25 04:00:00+00:00,59.6,60.07,58.606,59.98,6957278.0,51708.0,59.636276
AMAT,2020-06-26 04:00:00+00:00,59.57,60.14,58.01,58.38,15522468.0,53356.0,58.613191
AMAT,2020-06-29 04:00:00+00:00,58.44,59.07,57.56,59.06,5659407.0,44892.0,58.638318
AMAT,2020-06-30 04:00:00+00:00,59.12,60.94,59.069,60.45,7314247.0,47736.0,60.304596
AMAT,2020-07-01 04:00:00+00:00,60.4254,60.78,59.54,59.68,6228856.0,50284.0,60.034555
AMAT,2020-07-02 04:00:00+00:00,60.5,61.645,60.34,61.0,6377697.0,44819.0,61.059469
AMAT,2020-07-06 04:00:00+00:00,62.39,63.705,62.29,63.46,8916763.0,61789.0,63.209695
AMAT,2020-07-07 04:00:00+00:00,63.38,63.83,62.03,62.18,5959573.0,45992.0,62.701774
AMAT,2020-07-08 04:00:00+00:00,62.9,63.1756,62.02,62.77,4631090.0,34748.0,62.635845
AMAT,2020-07-09 04:00:00+00:00,63.08,63.7,62.24,63.49,6803602.0,54467.0,63.188879
AMAT,2020-07-10 04:00:00+00:00,63.28,63.49,62.045,62.59,6991197.0,45862.0,62.546844
AMAT,2020-07-13 04:00:00+00:00,63.01,63.78,61.41,61.51,6969916.0,58207.0,62.585435
AMAT,2020-07-14 04:00:00+00:00,60.8,62.63,60.07,62.54,7083354.0,65418.0,61.779269
AMAT,2020-07-15 04:00:00+00:00,62.75,62.84,61.3,62.1,5905176.0,50183.0,62.049049
AMAT,2020-07-16 04:00:00+00:00,61.61,62.62,61.5,62.34,4494779.0,36683.0,62.137975
AMAT,2020-07-17 04:00:00+00:00,62.85,62.85,61.95,62.3,5773052.0,33139.0,62.385833
AMAT,2020-07-20 04:00:00+00:00,62.61,63.9,61.88,63.73,5940550.0,41228.0,63.318423
AMAT,2020-07-21 04:00:00+00:00,64.12,64.84,63.26,63.81,6553409.0,50132.0,63.868307
AMAT,2020-07-22 04:00:00+00:00,63.58,64.61,63.52,64.22,5835128.0,35329.0,64.071963
AMAT,2020-07-23 04:00:00+00:00,64.33,65.33,63.2,63.63,5904176.0,48351.0,64.188098
AMAT,2020-07-24 04:00:00+00:00,60.37,61.35,59.62,60.62,12669167.0,78526.0,60.702622
AMAT,2020-07-27 04:00:00+00:00,61.63,63.065,61.11,63.01,8327448.0,52976.0,62.614587
AMAT,2020-07-28 04:00:00+00:00,62.53,62.95,61.9,62.3,5113061.0,42496.0,62.486331
AMAT,2020-07-29 04:00:00+00:00,62.67,63.66,62.17,63.25,5056835.0,41599.0,63.021893
AMAT,2020-07-30 04:00:00+00:00,63.23,64.43,62.987,64.42,5997434.0,50659.0,63.890618
AMAT,2020-07-31 04:00:00+00:00,64.79,64.79,63.12,64.33,6921063.0,49214.0,63.95853
AMAT,2020-08-03 04:00:00+00:00,64.79,65.59,64.68,65.01,6321245.0,45118.0,65.040013
AMAT,2020-08-04 04:00:00+00:00,65.0,65.2,64.18,64.85,5739694.0,44272.0,64.709526
AMAT,2020-08-05 04:00:00+00:00,64.8726,65.25,64.42,64.87,4972922.0,41238.0,64.742885
AMAT,2020-08-06 04:00:00+00:00,63.87,64.17,62.6,63.61,8038845.0,57919.0,63.400912
AMAT,2020-08-07 04:00:00+00:00,63.69,65.01,62.78,63.57,7716817.0,52038.0,63.665561
AMAT,2020-08-10 04:00:00+00:00,63.65,65.28,63.62,65.24,8458661.0,54637.0,64.796011
AMAT,2020-08-11 04:00:00+00:00,65.32,66.12,64.23,64.46,8284083.0,66789.0,65.036825
AMAT,2020-08-12 04:00:00+00:00,64.99,66.67,64.7,66.5,7079152.0,51664.0,66.161174
AMAT,2020-08-13 04:00:00+00:00,66.36,66.6,64.61,65.07,11124104.0,87909.0,65.34371
AMAT,2020-08-14 04:00:00+00:00,67.39,69.9,66.5,67.62,24262713.0,156470.0,68.206492
AMAT,2020-08-17 04:00:00+00:00,68.1,68.23,66.77,66.94,7503222.0,62079.0,67.296124
AMAT,2020-08-18 04:00:00+00:00,67.39,67.39,66.07,66.43,6777789.0,54666.0,66.562902
AMAT,2020-08-19 04:00:00+00:00,66.57,66.73,65.69,65.87,5640483.0,45816.0,66.058368
AMAT,2020-08-20 04:00:00+00:00,64.71,64.82,63.28,63.79,8951049.0,71071.0,63.983047
AMAT,2020-08-21 04:00:00+00:00,63.1,63.28,61.92,62.27,12393935.0,81715.0,62.500684
AMAT,2020-08-24 04:00:00+00:00,63.36,63.8,62.68,63.74,9675510.0,67572.0,63.482943
AMAT,2020-08-25 04:00:00+00:00,64.11,64.65,63.43,64.05,5860047.0,46722.0,63.983861
AMAT,2020-08-26 04:00:00+00:00,64.05,64.26,63.49,63.76,6759103.0,48046.0,63.830242
AMAT,2020-08-27 04:00:00+00:00,64.29,64.29,61.29,62.03,9809863.0,79047.0,62.062457
AMAT,2020-08-28 04:00:00+00:00,62.06,63.1,61.97,63.07,5833832.0,43878.0,62.733384
AMAT,2020-08-31 04:00:00+00:00,62.44,62.61,61.4184,61.6,7331505.0,53726.0,61.790625
AMAT,2020-09-01 04:00:00+00:00,61.98,62.1,61.23,61.89,8825558.0,66697.0,61.70015
AMAT,2020-09-02 04:00:00+00:00,62.49,65.3,62.37,65.08,11526481.0,98224.0,64.485191
AMAT,2020-09-03 04:00:00+00:00,64.19,64.37,61.05,61.46,12355615.0,98920.0,61.947831
AMAT,2020-09-04 04:00:00+00:00,61.21,61.83,58.5498,60.96,15737537.0,113085.0,60.644595
AMAT,2020-09-08 04:00:00+00:00,57.07,57.79,55.32,55.63,22626475.0,168419.0,56.365263
AMAT,2020-09-09 04:00:00+00:00,56.61,56.98,54.51,55.2,17690926.0,124452.0,55.288514
AMAT,2020-09-10 04:00:00+00:00,55.6,56.25,54.94,55.12,11864784.0,87243.0,55.456604
AMAT,2020-09-11 04:00:00+00:00,55.61,56.31,54.675,55.0,9826115.0,76418.0,55.379318
AMAT,2020-09-14 04:00:00+00:00,56.23,57.115,56.12,56.46,9598875.0,68226.0,56.623964
AMAT,2020-09-15 04:00:00+00:00,57.23,57.88,56.48,57.2,7845945.0,59764.0,57.254936
AMAT,2020-09-16 04:00:00+00:00,57.49,58.195,56.38,56.47,9138195.0,66307.0,57.141424
AMAT,2020-09-17 04:00:00+00:00,54.82,56.63,54.69,56.34,7816195.0,63393.0,56.014048
AMAT,2020-09-18 04:00:00+00:00,56.79,56.8,55.195,56.15,15802833.0,67268.0,56.176107
AMAT,2020-09-21 04:00:00+00:00,55.21,57.36,54.15,57.32,9449753.0,75591.0,56.408529
AMAT,2020-09-22 04:00:00+00:00,57.96,58.11,56.71,57.89,8609566.0,68001.0,57.543878
AMAT,2020-09-23 04:00:00+00:00,58.1,58.88,57.01,57.25,10051533.0,69139.0,57.808037
AMAT,2020-09-24 04:00:00+00:00,56.94,58.82,56.76,57.79,6926503.0,59322.0,57.822338
AMAT,2020-09-25 04:00:00+00:00,57.49,58.38,56.65,58.23,7398771.0,55956.0,57.79893
AMAT,2020-09-28 04:00:00+00:00,58.28,59.85,58.25,59.36,9677987.0,68339.0,59.287118
