symbol,timestamp,open,high,low,close,volume,trade_count,vwap
DIS,2020-03-12 04:00:00+00:00,97.62,100.0,91.64,91.81,42896547.0,420413.0,94.141316
DIS,2020-03-13 04:00:00+00:00,100.78,102.87,92.25,102.52,42643927.0,437625.0,97.958863
DIS,2020-03-16 04:00:00+00:00,91.8,98.28,90.0,95.01,37637477.0,336449.0,94.596207
DIS,2020-03-17 04:00:00+00:00,95.8,97.4604,91.15,93.53,29291812.0,286679.0,93.730506
DIS,2020-03-18 04:00:00+00:00,87.59,89.34,79.07,82.33,44858765.0,481607.0,85.21117
DIS,2020-03-19 04:00:00+00:00,88.0,97.4,85.11,94.93,32171894.0,300444.0,93.826798
DIS,2020-03-20 04:00:00+00:00,95.99,96.99,85.84,85.98,35095620.0,340083.0,89.389616
DIS,2020-03-23 04:00:00+00:00,84.49,87.28,81.09,85.76,33451443.0,321262.0,84.179263
DIS,2020-03-24 04:00:00+00:00,92.33,99.168,91.8,98.12,34313579.0,325236.0,96.548623
DIS,2020-03-25 04:00:00+00:00,100.66,105.9199,95.51,100.73,30134486.0,311871.0,101.53835
DIS,2020-03-26 04:00:00+00:00,100.83,107.7319,100.8,105.36,26613702.0,262955.0,104.759995
DIS,2020-03-27 04:00:00+00:00,100.45,101.49,95.54,96.4,31838157.0,314740.0,98.050138
DIS,2020-03-30 04:00:00+00:00,96.0,100.46,92.1,99.8,24708746.0,248351.0,97.40495
DIS,2020-03-31 04:00:00+00:00,100.22,103.16,96.16,96.6,23175495.0,243242.0,99.092504
DIS,2020-04-01 04:00:00+00:00,93.5,97.4,92.56,94.92,19330022.0,209181.0,95.001148
DIS,2020-04-02 04:00:00+00:00,94.2,97.255,94.2,96.97,14631877.0,149080.0,95.945861
DIS,2020-04-03 04:00:00+00:00,96.31,96.92,92.71,93.88,15569710.0,172437.0,94.04377
DIS,2020-04-06 04:00:00+00:00,97.26,100.19,94.52,99.58,22597340.0,193186.0,98.186066
DIS,2020-04-07 04:00:00+00:00,104.86,105.89,100.25,101.24,23759949.0,235672.0,102.918467
DIS,2020-04-08 04:00:00+00:00,100.53,102.35,98.65,101.07,23632918.0,222183.0,100.548994
DIS,2020-04-09 04:00:00+00:00,107.92,107.99,103.53,104.5,32097140.0,316678.0,105.449281
DIS,2020-04-13 04:00:00+00:00,104.71,104.87,99.61,103.5,17798131.0,197181.0,101.858807
DIS,2020-04-14 04:00:00+00:00,105.5,107.64,103.9,106.03,20871177.0,204270.0,105.965775
DIS,2020-04-15 04:00:00+00:00,104.39,104.88,102.7,103.37,14830674.0,158300.0,103.674376
DIS,2020-04-16 04:00:00+00:00,103.53,103.7198,100.89,102.02,18984950.0,177740.0,101.966495
DIS,2020-04-17 04:00:00+00:00,106.21,106.79,104.35,106.63,19129951.0,172299.0,105.627669
DIS,2020-04-20 04:00:00+00:00,103.58,104.86,102.0,102.26,17717161.0,182294.0,103.049024
DIS,2020-04-21 04:00:00+00:00,100.01,101.51,99.13,100.54,16699318.0,202922.0,100.233543
DIS,2020-04-22 04:00:00+00:00,101.8,102.63,100.89,100.99,12167617.0,125303.0,101.631776
DIS,2020-04-23 04:00:00+00:00,100.65,102.5299,99.46,101.0,18004275.0,166570.0,101.086433
DIS,2020-04-24 04:00:00+00:00,101.78,101.92,99.52,101.19,14337644.0,135480.0,100.589069
DIS,2020-04-27 04:00:00+00:00,102.0,106.52,101.61,106.06,16302200.0,153812.0,104.978682
DIS,2020-04-28 04:00:00+00:00,108.79,110.06,105.98,106.21,17040281.0,169586.0,107.649361
DIS,2020-04-29 04:00:00+00:00,109.94,112.7,108.56,112.25,21167890.0,194632.0,111.215078
DIS,2020-04-30 04:00:00+00:00,109.44,110.31,106.86,108.15,20011996.0,181646.0,108.354997
DIS,2020-05-01 04:00:00+00:00,106.36,106.91,104.47,105.5,13948228.0,152524.0,105.354304
DIS,2020-05-04 04:00:00+00:00,102.01,103.83,100.55,103.18,20578516.0,202011.0,102.14668
DIS,2020-05-05 04:00:00+00:00,101.51,105.18,100.9,101.06,30741550.0,300627.0,102.661081
DIS,2020-05-06 04:00:00+00:00,101.48,105.27,98.86,100.88,52937648.0,378973.0,101.960524
DIS,2020-05-07 04:00:00+00:00,101.85,105.61,101.83,105.57,22125979.0,168217.0,104.379894
DIS,2020-05-08 04:00:00+00:00,109.05,109.18,106.63,109.16,24918788.0,219773.0,108.143128
DIS,2020-05-11 04:00:00+00:00,108.4,108.805,106.41,107.77,21129134.0,186519.0,107.723494
DIS,2020-05-12 04:00:00+00:00,109.06,109.44,104.49,104.56,17607620.0,167957.0,107.083158
DIS,2020-05-13 04:00:00+00:00,104.5,104.54,101.6,102.92,21959703.0,202602.0,103.002819
DIS,2020-05-14 04:00:00+00:00,101.98,105.92,99.6587,105.91,23026762.0,205814.0,103.337074
DIS,2020-05-15 04:00:00+00:00,104.98,109.38,104.27,109.05,37242663.0,195242.0,108.183183
DIS,2020-05-18 04:00:00+00:00,114.47,119.78,114.47,116.85,41041378.0,325272.0,117.039978
DIS,2020-05-19 04:00:00+00:00,115.1,116.47,113.42,114.37,21003832.0,176372.0,114.949556
DIS,2020-05-20 04:00:00+00:00,116.42,120.87,116.04,119.92,26651116.0,217707.0,118.467928
DIS,2020-05-21 04:00:00+00:00,119.47,120.3,116.5,117.83,18213076.0,178173.0,117.946232
DIS,2020-05-22 04:00:00+00:00,117.5,118.57,116.83,118.02,9806708.0,98526.0,117.683458
DIS,2020-05-26 04:00:00+00:00,121.05,122.505,120.43,120.95,17473408.0,168560.0,121.55686
DIS,2020-05-27 04:00:00+00:00,123.68,123.78,119.7112,121.53,20114609.0,192905.0,121.609413
DIS,2020-05-28 04:00:00+00:00,121.6,121.98,116.0,116.75,19386948.0,198545.0,118.448048
DIS,2020-05-29 04:00:00+00:00,116.19,117.75,114.12,117.3,18980221.0,181840.0,116.17227
DIS,2020-06-01 04:00:00+00:00,117.3,119.6498,116.93,118.77,10931451.0,120389.0,118.657805
DIS,2020-06-02 04:00:00+00:00,119.0,119.85,117.83,118.75,11501539.0,114870.0,118.681216
DIS,2020-06-03 04:00:00+00:00,119.99,122.45,119.3201,122.18,13377077.0,138067.0,121.416791
DIS,2020-06-04 04:00:00+00:00,121.95,124.5,121.85,123.69,14836698.0,154348.0,123.339954
DIS,2020-06-05 04:00:00+00:00,126.31,127.82,124.28,124.82,17537343.0,183303.0,125.937097
DIS,2020-06-08 04:00:00+00:00,125.1,127.44,123.94,127.28,15291564.0,145947.0,125.879824
DIS,2020-06-09 04:00:00+00:00,125.63,125.79,123.51,123.89,11537754.0,134290.0,124.241994
DIS,2020-06-10 04:00:00+00:00,124.02,124.1,120.93,122.18,12274775.0,135252.0,122.476258
DIS,2020-06-11 04:00:00+00:00,117.6,118.0,112.25,112.64,27310158.0,339263.0,114.729297
DIS,2020-06-12 04:00:00+00:00,115.17,117.0,112.89,115.49,19327042.0,216260.0,114.827636
DIS,2020-06-15 04:00:00+00:00,112.08,118.12,111.71,117.08,15283310.0,154401.0,115.634366
DIS,2020-06-16 04:00:00+00:00,121.24,121.5,116.05,118.44,13804254.0,146600.0,118.665714
DIS,2020-06-17 04:00:00+00:00,118.64,119.23,117.14,117.65,9730331.0,98367.0,117.902316
DIS,2020-06-18 04:00:00+00:00,116.88,118.53,115.93,118.37,10045778.0,96708.0,117.577464
DIS,2020-06-19 04:00:00+00:00,119.98,120.12,114.35,114.35,28319648.0,169305.0,115.829139
DIS,2020-06-22 04:00:00+00:00,114.19,116.1925,113.11,115.92,13591077.0,132242.0,114.967486
DIS,2020-06-23 04:00:00+00:00,116.96,117.45,115.97,116.59,10770947.0,103777.0,116.676142
DIS,2020-06-24 04:00:00+00:00,115.85,116.0,110.03,112.07,23059247.0,245078.0,112.154902
DIS,2020-06-25 04:00:00+00:00,108.99,111.51,108.5,111.36,18121789.0,182455.0,110.291958
DIS,2020-06-26 04:00:00+00:00,110.95,111.2,108.0221,109.1,17464184.0,163125.0,109.134238
DIS,2020-06-29 04:00:00+00:00,109.0,111.57,108.1001,111.52,13223379.0,115601.0,110.541058
DIS,2020-06-30 04:00:00+00:00,111.5,112.05,109.93,111.51,11894350.0,110259.0,111.202085
DIS,2020-07-01 04:00:00+00:00,112.82,115.6,112.29,113.01,12506332.0,129443.0,113.497727
DIS,2020-07-02 04:00:00+00:00,115.0,115.1,112.0,112.18,11879491.0,101052.0,112.875743
DIS,2020-07-06 04:00:00+00:00,113.83,114.53,112.9,114.43,13810166.0,106266.0,113.94882
DIS,2020-07-07 04:00:00+00:00,113.63,115.08,112.61,113.63,12090278.0,120542.0,113.748241
DIS,2020-07-08 04:00:00+00:00,113.48,117.1299,112.81,116.66,14411759.0,134429.0,115.283113
DIS,2020-07-09 04:00:00+00:00,116.51,117.85,115.38,116.81,14148643.0,145722.0,116.639637
DIS,2020-07-10 04:00:00+00:00,116.83,119.4394,116.21,119.34,14961990.0,133149.0,118.579809
DIS,2020-07-13 04:00:00+00:00,119.94,120.13,115.89,116.22,16294598.0,179900.0,118.468408
DIS,2020-07-14 04:00:00+00:00,115.23,119.08,114.54,118.66,13745323.0,138097.0,117.792474
DIS,2020-07-15 04:00:00+00:00,121.63,122.09,119.7,120.9,16050169.0,161867.0,120.945633
DIS,2020-07-16 04:00:00+00:00,117.72,119.99,117.6,119.43,11006963.0,106549.0,119.138804
DIS,2020-07-17 04:00:00+00:00,118.9,119.56,117.06,118.65,10463124.0,97054.0,118.270027
DIS,2020-07-20 04:00:00+00:00,118.05,118.485,116.82,117.79,9365109.0,93266.0,117.766724
DIS,2020-07-21 04:00:00+00:00,118.05,120.39,117.66,118.62,9448644.0,95687.0,119.235134
DIS,2020-07-22 04:00:00+00:00,118.19,119.3,117.925,119.03,8042123.0,71414.0,118.651365
DIS,2020-07-23 04:00:00+00:00,118.86,119.35,117.01,118.12,8032175.0,78225.0,118.183814
DIS,2020-07-24 04:00:00+00:00,115.7,118.21,115.53,117.61,8855775.0,87625.0,117.347474
DIS,2020-07-27 04:00:00+00:00,117.2,117.42,115.6842,116.31,9997049.0,88681.0,116.39557
DIS,2020-07-28 04:00:00+00:00,115.46,116.84,114.68,116.18,7315978.0,75949.0,116.063242
DIS,2020-07-29 04:00:00+00:00,116.22,116.71,115.11,115.61,10186674.0,88662.0,115.694651
DIS,2020-07-30 04:00:00+00:00,114.91,116.29,113.37,115.66,10321031.0,99281.0,115.144844
DIS,2020-07-31 04:00:00+00:00,115.22,117.05,114.12,116.94,10880990.0,99395.0,115.870004
DIS,2020-08-03 04:00:00+00:00,116.17,117.12,115.35,116.35,11168500.0,106108.0,116.38078
DIS,2020-08-04 04:00:00+00:00,115.96,118.35,115.76,117.29,17819694.0,161363.0,117.325141
DIS,2020-08-05 04:00:00+00:00,123.37,130.31,123.28,127.61,53939938.0,419541.0,127.972364
DIS,2020-08-06 04:00:00+00:00,126.96,131.63,125.61,130.82,28400261.0,224932.0,129.365793
DIS,2020-08-07 04:00:00+00:00,130.22,131.94,128.66,129.93,17333944.0,138149.0,130.141302
DIS,2020-08-10 04:00:00+00:00,129.75,131.32,128.49,128.79,9360105.0,100269.0,129.428774
DIS,2020-08-11 04:00:00+00:00,130.53,132.76,130.0,130.49,14289680.0,138683.0,131.266814
DIS,2020-08-12 04:00:00+00:00,130.67,133.0,130.49,131.79,13210601.0,113535.0,131.831088
DIS,2020-08-13 04:00:00+00:00,130.64,132.35,130.45,130.96,6843394.0,80972.0,131.234676
DIS,2020-08-14 04:00:00+00:00,130.01,131.08,129.74,130.53,7486305.0,65290.0,130.433435
DIS,2020-08-17 04:00:00+00:00,130.1,130.1371,128.54,129.37,8390240.0,74750.0,129.396174
DIS,2020-08-18 04:00:00+00:00,129.44,129.59,128.36,128.92,7298306.0,77245.0,128.995949
DIS,2020-08-19 04:00:00+00:00,129.25,130.2166,127.43,127.77,8142629.0,80267.0,128.606937
DIS,2020-08-20 04:00:00+00:00,126.8,128.45,126.53,128.12,5290312.0,61551.0,127.869908
DIS,2020-08-21 04:00:00+00:00,127.72,128.31,127.23,127.44,6757478.0,66680.0,127.652957
DIS,2020-08-24 04:00:00+00:00,128.15,130.88,127.93,130.69,8654784.0,84787.0,130.127932
DIS,2020-08-25 04:00:00+00:00,130.83,131.09,129.31,129.79,5898484.0,66637.0,129.948992
DIS,2020-08-26 04:00:00+00:00,130.0,132.6,129.52,132.18,9008599.0,92686.0,131.553333
DIS,2020-08-27 04:00:00+00:00,133.0,136.36,132.82,133.73,14563551.0,136529.0,134.550296
DIS,2020-08-28 04:00:00+00:00,134.5,136.8,133.5801,135.54,11935486.0,109975.0,135.549253
DIS,2020-08-31 04:00:00+00:00,135.25,135.54,131.25,131.87,12978350.0,134819.0,132.412588
DIS,2020-09-01 04:00:00+00:00,131.92,133.61,130.89,133.55,8859382.0,89038.0,132.670063
DIS,2020-09-02 04:00:00+00:00,133.63,135.92,133.264,135.39,8915598.0,94822.0,134.669592
DIS,2020-09-03 04:00:00+00:00,135.24,137.2374,132.02,133.24,12986011.0,136019.0,133.923066
DIS,2020-09-04 04:00:00+00:00,133.75,134.88,129.42,131.99,12327710.0,136850.0,131.752127
DIS,2020-09-08 04:00:00+00:00,131.99,137.14,130.86,134.2,18263703.0,191379.0,134.645251
DIS,2020-09-09 04:00:00+00:00,134.28,135.55,132.26,133.36,9504687.0,106821.0,134.062835
DIS,2020-09-10 04:00:00+00:00,133.58,136.75,132.74,133.22,10314911.0,116336.0,134.598846
