symbol,timestamp,open,high,low,close,volume,trade_count,vwap
APD,2020-03-12 04:00:00+00:00,197.9,206.17,178.48,187.73,2525245.0,32917.0,190.38691
APD,2020-03-13 04:00:00+00:00,197.15,206.52,188.67,206.36,2475611.0,30395.0,199.896263
APD,2020-03-16 04:00:00+00:00,176.0,191.2,167.43,180.35,2015047.0,29513.0,182.788981
APD,2020-03-17 04:00:00+00:00,185.35,205.76,181.5891,205.1,2554805.0,37225.0,198.53611
APD,2020-03-18 04:00:00+00:00,190.71,211.53,182.825,200.0,2773813.0,35258.0,197.920968
APD,2020-03-19 04:00:00+00:00,199.5,204.86,188.58,191.04,1955639.0,27213.0,195.686537
APD,2020-03-20 04:00:00+00:00,190.97,193.85,182.2875,189.15,2435400.0,29855.0,188.030046
APD,2020-03-23 04:00:00+00:00,186.46,194.61,173.9124,176.73,2336672.0,34125.0,182.652958
APD,2020-03-24 04:00:00+00:00,185.56,200.72,179.27,194.42,2390006.0,28336.0,192.421353
APD,2020-03-25 04:00:00+00:00,193.36,204.62,189.72,191.15,2510193.0,26848.0,195.11717
APD,2020-03-26 04:00:00+00:00,192.98,202.8,189.98,201.34,1722073.0,22606.0,199.151252
APD,2020-03-27 04:00:00+00:00,195.31,199.15,191.335,193.17,1377338.0,20298.0,194.530488
APD,2020-03-30 04:00:00+00:00,198.47,208.59,197.1,206.53,1392561.0,20470.0,205.213592
APD,2020-03-31 04:00:00+00:00,202.7,205.88,197.465,199.61,3015819.0,31115.0,200.122704
APD,2020-04-01 04:00:00+00:00,192.0,197.3958,188.54,189.28,1847251.0,24879.0,190.707561
APD,2020-04-02 04:00:00+00:00,187.63,199.24,186.45,194.5,2195429.0,21989.0,194.944517
APD,2020-04-03 04:00:00+00:00,193.39,194.99,185.25,186.6,2288900.0,20460.0,188.190489
APD,2020-04-06 04:00:00+00:00,194.62,198.2,190.61,193.86,2471389.0,25521.0,194.214557
APD,2020-04-07 04:00:00+00:00,198.61,205.74,198.25,202.03,1532635.0,22323.0,202.505914
APD,2020-04-08 04:00:00+00:00,203.47,217.58,201.07,215.76,2147472.0,22944.0,213.376338
APD,2020-04-09 04:00:00+00:00,215.13,222.6,215.13,219.32,1949274.0,27159.0,218.942901
APD,2020-04-13 04:00:00+00:00,218.2,219.99,213.51,216.19,1350467.0,17173.0,216.104477
