symbol,timestamp,open,high,low,close,volume,trade_count,vwap
BEN,2020-03-12 04:00:00+00:00,17.39,17.78,16.43,16.76,6737071.0,47671.0,16.933493
BEN,2020-03-13 04:00:00+00:00,17.8,18.38,16.8,18.11,8178546.0,48874.0,17.815438
BEN,2020-03-16 04:00:00+00:00,15.7,18.31,15.3,17.76,7954616.0,55916.0,17.498698
BEN,2020-03-17 04:00:00+00:00,18.18,20.16,17.67,20.16,7743074.0,57818.0,19.275006
BEN,2020-03-18 04:00:00+00:00,18.85,22.04,18.5,19.8,10854015.0,86804.0,19.93178
BEN,2020-03-19 04:00:00+00:00,19.38,21.43,19.36,19.43,8635437.0,63884.0,20.068819
BEN,2020-03-20 04:00:00+00:00,19.43,19.43,16.705,16.9,10846398.0,64421.0,17.345021
BEN,2020-03-23 04:00:00+00:00,16.83,17.15,15.29,15.3,7718704.0,60594.0,15.805789
BEN,2020-03-24 04:00:00+00:00,16.15,16.91,15.61,16.56,6688565.0,49667.0,16.325698
BEN,2020-03-25 04:00:00+00:00,16.65,17.905,15.88,16.79,6221659.0,46752.0,17.044423
BEN,2020-03-26 04:00:00+00:00,16.9,18.27,16.55,18.22,6084677.0,48844.0,17.696345
BEN,2020-03-27 04:00:00+00:00,17.78,18.19,17.08,17.35,4783824.0,37828.0,17.643205
BEN,2020-03-30 04:00:00+00:00,17.2,17.9,16.86,17.76,4645020.0,41328.0,17.610945
BEN,2020-03-31 04:00:00+00:00,17.54,17.69,16.57,16.69,4216458.0,33545.0,16.895316
BEN,2020-04-01 04:00:00+00:00,16.16,16.21,15.65,15.86,4819172.0,37383.0,15.86933
BEN,2020-04-02 04:00:00+00:00,15.83,16.75,15.76,16.06,5309464.0,45934.0,16.187859
BEN,2020-04-03 04:00:00+00:00,16.06,16.5,15.33,15.61,4143045.0,33656.0,15.706819
BEN,2020-04-06 04:00:00+00:00,16.26,16.91,16.18,16.75,4841125.0,38699.0,16.62237
BEN,2020-04-07 04:00:00+00:00,17.11,17.54,16.575,16.64,4540577.0,30962.0,16.944772
BEN,2020-04-08 04:00:00+00:00,16.82,17.46,16.175,17.19,5208259.0,39727.0,17.047508
BEN,2020-04-09 04:00:00+00:00,17.26,17.74,16.6131,16.81,5564505.0,41313.0,17.09645
BEN,2020-04-13 04:00:00+00:00,16.85,16.88,15.9,16.09,5127901.0,36807.0,16.140805
BEN,2020-04-14 04:00:00+00:00,16.6,16.86,16.09,16.32,4789114.0,39167.0,16.32204
BEN,2020-04-15 04:00:00+00:00,15.85,15.88,15.205,15.31,4110213.0,35088.0,15.363143
BEN,2020-04-16 04:00:00+00:00,15.43,15.52,14.91,15.42,4040586.0,30646.0,15.296787
BEN,2020-04-17 04:00:00+00:00,16.1,16.46,15.78,16.34,5112446.0,34047.0,16.259061
BEN,2020-04-20 04:00:00+00:00,16.07,16.58,15.83,16.28,4360885.0,30994.0,16.2954
BEN,2020-04-21 04:00:00+00:00,15.87,16.215,15.76,15.98,3955361.0,29175.0,15.999743
BEN,2020-04-22 04:00:00+00:00,16.32,16.44,16.0,16.13,4182063.0,26328.0,16.168669
BEN,2020-04-23 04:00:00+00:00,16.16,16.59,15.705,15.86,4355772.0,35463.0,15.999996
BEN,2020-04-24 04:00:00+00:00,16.01,16.2,15.71,15.92,6487276.0,38185.0,15.917301
BEN,2020-04-27 04:00:00+00:00,16.11,17.015,15.91,16.84,5030860.0,37142.0,16.649802
BEN,2020-04-28 04:00:00+00:00,17.33,17.74,17.22,17.4,4659079.0,40571.0,17.447015
BEN,2020-04-29 04:00:00+00:00,18.0,18.55,17.58,18.49,8026510.0,50516.0,18.324442
BEN,2020-04-30 04:00:00+00:00,18.49,19.35,17.78,18.84,21820049.0,56046.0,18.753297
BEN,2020-05-01 04:00:00+00:00,18.13,18.23,17.28,18.03,5809890.0,41694.0,17.80352
BEN,2020-05-04 04:00:00+00:00,17.77,18.38,17.47,18.33,5192690.0,43427.0,18.129255
BEN,2020-05-05 04:00:00+00:00,18.56,18.79,17.9,17.96,3791233.0,33325.0,18.160243
BEN,2020-05-06 04:00:00+00:00,18.12,18.37,17.375,17.74,3692701.0,25195.0,17.706667
BEN,2020-05-07 04:00:00+00:00,18.06,18.63,18.01,18.14,2678738.0,27823.0,18.22055
BEN,2020-05-08 04:00:00+00:00,18.37,19.25,18.36,19.2,3376649.0,24482.0,18.972285
BEN,2020-05-11 04:00:00+00:00,18.93,19.66,18.78,19.57,4415219.0,30299.0,19.434258
BEN,2020-05-12 04:00:00+00:00,19.47,19.66,18.0,18.01,4152623.0,34300.0,18.390796
BEN,2020-05-13 04:00:00+00:00,17.81,17.895,17.09,17.33,6058643.0,43723.0,17.394158
BEN,2020-05-14 04:00:00+00:00,16.98,18.075,16.41,18.03,5430037.0,41530.0,17.494861
BEN,2020-05-15 04:00:00+00:00,17.59,17.82,17.36,17.76,14149162.0,45609.0,17.710175
BEN,2020-05-18 04:00:00+00:00,18.63,18.95,18.26,18.34,6125061.0,41304.0,18.456491
