symbol,timestamp,open,high,low,close,volume,trade_count,vwap
ZTS,2020-03-12 04:00:00+00:00,122.26,127.34,119.92,120.28,5795622.0,55443.0,122.171409
ZTS,2020-03-13 04:00:00+00:00,124.35,125.78,117.29,125.48,4590080.0,51364.0,122.511873
ZTS,2020-03-16 04:00:00+00:00,114.37,119.92,106.4,107.04,4950148.0,49492.0,111.072777
ZTS,2020-03-17 04:00:00+00:00,109.27,118.08,107.15,111.05,5803178.0,58570.0,111.877534
ZTS,2020-03-18 04:00:00+00:00,104.5,110.03,96.024,105.82,5850223.0,55820.0,102.907978
ZTS,2020-03-19 04:00:00+00:00,104.95,112.89,100.74,102.33,4827462.0,44285.0,104.305822
ZTS,2020-03-20 04:00:00+00:00,101.55,106.47,98.53,100.94,8309178.0,48905.0,101.921255
ZTS,2020-03-23 04:00:00+00:00,100.28,101.04,90.14,92.66,5772303.0,57881.0,93.547519
ZTS,2020-03-24 04:00:00+00:00,98.71,105.221,97.5,103.76,5136564.0,49710.0,101.81764
ZTS,2020-03-25 04:00:00+00:00,102.61,112.99,100.52,108.21,4889589.0,46505.0,108.297216
ZTS,2020-03-26 04:00:00+00:00,109.51,118.69,109.51,117.91,4756784.0,40763.0,116.263998
ZTS,2020-03-27 04:00:00+00:00,114.52,117.78,111.04,111.77,3220687.0,33359.0,113.497807
ZTS,2020-03-30 04:00:00+00:00,113.63,117.75,112.43,116.68,2239705.0,26877.0,115.831521
ZTS,2020-03-31 04:00:00+00:00,115.91,120.25,113.9,117.69,4903369.0,43380.0,117.464539
ZTS,2020-04-01 04:00:00+00:00,113.93,115.355,110.7474,111.92,2765633.0,31716.0,112.572328
ZTS,2020-04-02 04:00:00+00:00,111.25,116.3,110.87,116.03,2633471.0,27755.0,113.956967
ZTS,2020-04-03 04:00:00+00:00,115.08,117.23,113.7201,114.61,1958861.0,20796.0,114.977614
ZTS,2020-04-06 04:00:00+00:00,119.32,127.46,117.9,126.79,3770241.0,35198.0,125.121409
ZTS,2020-04-07 04:00:00+00:00,129.02,130.88,126.02,126.11,3289829.0,35958.0,128.071151
ZTS,2020-04-08 04:00:00+00:00,126.42,127.99,122.2531,127.25,2728680.0,32757.0,126.063437
ZTS,2020-04-09 04:00:00+00:00,126.55,131.15,126.44,128.75,2128323.0,25620.0,128.731636
ZTS,2020-04-13 04:00:00+00:00,128.01,128.82,122.11,122.95,3983578.0,32354.0,123.379286
ZTS,2020-04-14 04:00:00+00:00,126.42,128.94,124.18,127.82,2823938.0,28847.0,127.173446
ZTS,2020-04-15 04:00:00+00:00,125.42,126.12,123.08,123.81,2508979.0,29198.0,123.952596
ZTS,2020-04-16 04:00:00+00:00,125.22,128.05,123.98,127.45,2250655.0,23908.0,126.68151
ZTS,2020-04-17 04:00:00+00:00,129.74,131.54,128.614,130.72,2366064.0,22034.0,130.102573
