symbol,timestamp,open,high,low,close,volume,trade_count,vwap
SJM,2020-03-12 04:00:00+00:00,100.34,104.05,99.03,102.12,1917499.0,26258.0,100.538247
SJM,2020-03-13 04:00:00+00:00,102.65,104.44,98.27,103.05,2194122.0,24429.0,101.937615
SJM,2020-03-16 04:00:00+00:00,96.19,110.445,91.88,95.0,2092489.0,24869.0,106.670237
SJM,2020-03-17 04:00:00+00:00,109.73,121.39,109.712,117.11,2674491.0,30162.0,116.445294
SJM,2020-03-18 04:00:00+00:00,114.94,120.43,113.37,118.86,1892387.0,22126.0,117.939588
SJM,2020-03-19 04:00:00+00:00,118.86,119.28,108.61,109.02,1653371.0,18201.0,111.579287
SJM,2020-03-20 04:00:00+00:00,107.15,111.93,101.88,104.17,2353820.0,24331.0,105.97094
SJM,2020-03-23 04:00:00+00:00,103.66,103.66,93.41,95.79,2431556.0,32825.0,96.659683
SJM,2020-03-24 04:00:00+00:00,96.84,106.3399,96.84,105.73,2137289.0,26179.0,103.960782
SJM,2020-03-25 04:00:00+00:00,105.42,106.59,100.69,105.19,1967795.0,23045.0,104.410641
SJM,2020-03-26 04:00:00+00:00,105.03,106.44,101.31,103.47,1604485.0,20979.0,103.452887
SJM,2020-03-27 04:00:00+00:00,101.41,105.79,100.16,103.03,1173735.0,14297.0,102.783821
SJM,2020-03-30 04:00:00+00:00,104.3,111.08,104.3,110.63,1494109.0,17292.0,109.071289
SJM,2020-03-31 04:00:00+00:00,110.58,112.72,107.56,111.0,1630569.0,16851.0,110.82482
SJM,2020-04-01 04:00:00+00:00,108.69,113.77,108.05,109.6,1735535.0,20755.0,110.781061
SJM,2020-04-02 04:00:00+00:00,108.14,111.39,107.31,110.26,1295330.0,15477.0,108.949917
SJM,2020-04-03 04:00:00+00:00,108.62,114.16,108.56,112.33,1553146.0,14789.0,112.028786
SJM,2020-04-06 04:00:00+00:00,114.59,116.18,111.19,115.19,1362217.0,17374.0,114.581523
SJM,2020-04-07 04:00:00+00:00,115.21,116.83,112.88,113.88,1589158.0,16943.0,114.408036
SJM,2020-04-08 04:00:00+00:00,113.67,115.29,110.2,114.13,1072141.0,13348.0,113.185169
SJM,2020-04-09 04:00:00+00:00,113.33,115.65,112.44,112.75,1268414.0,17135.0,113.611453
SJM,2020-04-13 04:00:00+00:00,112.6,112.74,109.21,110.26,1520655.0,16517.0,110.365166
SJM,2020-04-14 04:00:00+00:00,112.51,114.12,111.1406,113.04,1429415.0,18189.0,113.199154
SJM,2020-04-15 04:00:00+00:00,112.99,115.59,112.02,115.4,1059856.0,12910.0,114.952239
SJM,2020-04-16 04:00:00+00:00,117.0,122.15,116.55,121.13,1280078.0,16141.0,120.380327
SJM,2020-04-17 04:00:00+00:00,122.35,122.5,120.0,121.58,1258455.0,15907.0,121.135769
SJM,2020-04-20 04:00:00+00:00,121.41,123.58,120.56,121.62,872042.0,12252.0,122.082722
SJM,2020-04-21 04:00:00+00:00,124.09,125.62,116.98,117.36,1118569.0,15557.0,119.270385
SJM,2020-04-22 04:00:00+00:00,118.12,119.64,117.4883,118.56,716182.0,11174.0,118.773181
SJM,2020-04-23 04:00:00+00:00,118.35,119.1,116.74,116.81,742306.0,10014.0,117.396646
SJM,2020-04-24 04:00:00+00:00,117.12,118.1,115.23,117.8,1356858.0,13642.0,117.202642
SJM,2020-04-27 04:00:00+00:00,118.66,121.28,117.43,120.85,748625.0,9953.0,120.062453
SJM,2020-04-28 04:00:00+00:00,121.22,122.24,118.41,118.64,1396943.0,18085.0,120.134888
SJM,2020-04-29 04:00:00+00:00,118.25,118.53,114.1,114.19,1220872.0,15916.0,115.366648
