symbol,timestamp,open,high,low,close,volume,trade_count,vwap
V,2020-03-12 04:00:00+00:00,158.5,172.0,156.99,160.08,29561368.0,299032.0,161.936935
V,2020-03-13 04:00:00+00:00,168.72,176.32,162.21,175.83,23728367.0,213481.0,170.689078
V,2020-03-16 04:00:00+00:00,151.14,165.31,147.98,152.27,25632710.0,249992.0,157.031271
V,2020-03-17 04:00:00+00:00,155.75,163.7,149.25,157.89,24234410.0,245326.0,156.401404
V,2020-03-18 04:00:00+00:00,148.46,150.68,139.8,148.48,24112209.0,236571.0,145.818209
V,2020-03-19 04:00:00+00:00,147.18,157.25,141.47,152.25,20548865.0,221780.0,150.950941
V,2020-03-20 04:00:00+00:00,154.82,158.26,145.67,146.83,20325783.0,195567.0,150.55258
V,2020-03-23 04:00:00+00:00,141.33,143.35,133.93,135.74,31901371.0,319759.0,137.591515
V,2020-03-24 04:00:00+00:00,144.9,155.25,143.58,154.53,27445904.0,255724.0,152.788081
V,2020-03-25 04:00:00+00:00,159.32,168.18,153.58,161.78,22066004.0,251052.0,161.96771
V,2020-03-26 04:00:00+00:00,162.08,169.53,161.79,168.88,19258322.0,185224.0,167.407306
V,2020-03-27 04:00:00+00:00,161.08,167.1,158.15,161.56,16346592.0,155046.0,162.031985
V,2020-03-30 04:00:00+00:00,161.04,165.87,160.69,165.57,19428070.0,146510.0,164.320854
V,2020-03-31 04:00:00+00:00,166.43,168.19,160.54,161.12,25788875.0,198232.0,162.700384
V,2020-04-01 04:00:00+00:00,156.0,158.07,151.4162,153.11,13818528.0,151085.0,154.318527
V,2020-04-02 04:00:00+00:00,152.54,158.35,151.29,157.39,17097690.0,127270.0,156.457696
V,2020-04-03 04:00:00+00:00,155.45,157.72,150.6,151.85,13237096.0,145008.0,152.818492
V,2020-04-06 04:00:00+00:00,159.94,170.73,158.25,169.44,19337937.0,177987.0,166.534661
V,2020-04-07 04:00:00+00:00,177.76,178.7996,168.1,168.59,16196387.0,185853.0,172.331492
V,2020-04-08 04:00:00+00:00,171.01,176.0,167.9303,174.94,12113637.0,128595.0,173.19252
V,2020-04-09 04:00:00+00:00,176.27,177.19,172.85,173.69,13383000.0,157121.0,174.510326
V,2020-04-13 04:00:00+00:00,172.26,172.32,166.15,168.99,16052559.0,134791.0,168.596796
V,2020-04-14 04:00:00+00:00,173.09,175.43,170.83,174.62,10969204.0,111178.0,174.148893
V,2020-04-15 04:00:00+00:00,168.7,169.36,164.95,165.96,12922295.0,155674.0,166.489971
V,2020-04-16 04:00:00+00:00,167.11,168.0,159.8,162.42,23264096.0,200805.0,162.241211
V,2020-04-17 04:00:00+00:00,169.65,170.989,164.95,169.54,18122747.0,149799.0,168.470063
V,2020-04-20 04:00:00+00:00,167.33,167.43,163.2,164.22,11609287.0,119561.0,165.199343
V,2020-04-21 04:00:00+00:00,162.0,162.57,159.15,160.53,11371656.0,144735.0,160.969366
V,2020-04-22 04:00:00+00:00,164.66,167.7,162.92,166.59,18196781.0,102135.0,166.00807
V,2020-04-23 04:00:00+00:00,167.88,170.41,166.21,166.38,13227492.0,104291.0,167.638672
V,2020-04-24 04:00:00+00:00,168.44,168.75,164.01,167.32,9075840.0,91279.0,166.274623
V,2020-04-27 04:00:00+00:00,168.65,172.35,168.55,171.76,10511800.0,111008.0,170.343639
V,2020-04-28 04:00:00+00:00,175.0,175.01,170.3848,171.25,9369404.0,98017.0,172.345172
V,2020-04-29 04:00:00+00:00,176.85,182.25,176.1,181.79,14701320.0,129086.0,180.627057
V,2020-04-30 04:00:00+00:00,181.61,181.83,177.655,178.72,12919507.0,127790.0,179.130622
V,2020-05-01 04:00:00+00:00,174.39,179.64,174.27,175.57,10852947.0,112502.0,176.632779
V,2020-05-04 04:00:00+00:00,172.95,176.94,171.72,176.15,11230533.0,88953.0,175.404822
V,2020-05-05 04:00:00+00:00,179.09,181.102,178.26,178.44,16910235.0,89958.0,179.080285
V,2020-05-06 04:00:00+00:00,179.72,180.51,177.88,178.78,10517455.0,74107.0,179.01579
V,2020-05-07 04:00:00+00:00,181.75,184.98,181.71,182.72,9853116.0,107809.0,183.398298
V,2020-05-08 04:00:00+00:00,185.03,185.75,183.62,185.09,7008470.0,74745.0,184.803108
V,2020-05-11 04:00:00+00:00,183.75,184.62,181.43,183.56,9467022.0,91575.0,183.396912
V,2020-05-12 04:00:00+00:00,183.56,183.99,179.37,179.47,8806676.0,93251.0,181.525116
V,2020-05-13 04:00:00+00:00,178.5,181.09,175.039,177.09,16060874.0,111458.0,177.353316
V,2020-05-14 04:00:00+00:00,175.91,181.05,173.82,180.9,10484865.0,109607.0,178.2449
V,2020-05-15 04:00:00+00:00,179.98,184.14,178.87,183.49,13293595.0,92872.0,182.480832
V,2020-05-18 04:00:00+00:00,188.0,192.83,187.4708,191.38,13610600.0,108580.0,190.966276
V,2020-05-19 04:00:00+00:00,191.14,194.5,189.23,189.36,7858200.0,94127.0,191.827063
V,2020-05-20 04:00:00+00:00,193.0,194.99,192.41,193.86,10870433.0,85894.0,193.688746
V,2020-05-21 04:00:00+00:00,193.5,193.616,190.02,190.62,13730927.0,84253.0,191.172206
V,2020-05-22 04:00:00+00:00,191.0,191.37,189.23,190.86,6131963.0,71862.0,190.265214
V,2020-05-26 04:00:00+00:00,195.8,196.27,192.76,193.22,11684122.0,97448.0,193.715656
V,2020-05-27 04:00:00+00:00,194.31,194.31,188.52,192.82,8333611.0,103008.0,191.611968
V,2020-05-28 04:00:00+00:00,193.54,198.29,192.7101,194.26,9050293.0,91683.0,195.44542
V,2020-05-29 04:00:00+00:00,194.5,196.74,193.28,195.24,13804758.0,85805.0,195.080778
V,2020-06-01 04:00:00+00:00,194.71,195.88,193.52,194.35,6436515.0,79431.0,194.577233
V,2020-06-02 04:00:00+00:00,195.915,197.52,194.92,196.36,10044068.0,88750.0,196.173531
V,2020-06-03 04:00:00+00:00,198.0,198.14,195.57,196.87,10638360.0,92413.0,196.788044
V,2020-06-04 04:00:00+00:00,195.98,196.46,193.12,193.64,8658743.0,95935.0,194.46379
V,2020-06-05 04:00:00+00:00,196.2,199.77,195.475,199.61,9625072.0,100726.0,198.652587
V,2020-06-08 04:00:00+00:00,199.58,199.96,197.13,199.6,8974747.0,80984.0,199.137194
V,2020-06-09 04:00:00+00:00,198.36,201.67,198.24,199.08,7869080.0,80605.0,199.669475
V,2020-06-10 04:00:00+00:00,200.01,202.18,198.95,200.48,10511593.0,85351.0,200.548937
V,2020-06-11 04:00:00+00:00,195.14,196.36,188.75,188.88,14193845.0,149537.0,190.624071
V,2020-06-12 04:00:00+00:00,194.21,195.0,187.85,192.26,15203351.0,114672.0,191.87939
V,2020-06-15 04:00:00+00:00,187.0,192.484,186.21,191.76,7355076.0,92142.0,190.122495
V,2020-06-16 04:00:00+00:00,196.77,198.38,191.795,192.88,12063725.0,119222.0,194.414674
