symbol,timestamp,open,high,low,close,volume,trade_count,vwap
HWM,2020-04-01 04:00:00+00:00,15.4,15.4,12.7101,13.2,3011069.0,13601.0,13.383455
HWM,2020-04-02 04:00:00+00:00,12.97,13.71,12.0,12.5,4923909.0,22350.0,12.586005
HWM,2020-04-03 04:00:00+00:00,12.1,12.69,11.85,12.54,5045691.0,20558.0,12.376728
HWM,2020-04-06 04:00:00+00:00,13.08,14.0,12.33,12.69,6471525.0,27531.0,12.966463
HWM,2020-04-07 04:00:00+00:00,13.46,13.97,12.01,12.11,6040569.0,26306.0,12.86554
HWM,2020-04-08 04:00:00+00:00,12.5,13.39,12.31,13.08,6942549.0,25893.0,12.977421
HWM,2020-04-09 04:00:00+00:00,13.69,14.16,13.21,13.25,3704474.0,20561.0,13.549711
HWM,2020-04-13 04:00:00+00:00,13.17,13.38,12.21,12.6,4474808.0,19721.0,12.590524
HWM,2020-04-14 04:00:00+00:00,12.83,13.06,11.97,12.2,5169467.0,23833.0,12.307411
HWM,2020-04-15 04:00:00+00:00,12.04,12.1,10.335,11.37,8099726.0,33541.0,11.03365
HWM,2020-04-16 04:00:00+00:00,10.93,11.35,10.4,10.74,8551168.0,26997.0,10.728751
HWM,2020-04-17 04:00:00+00:00,11.25,11.7,11.09,11.65,10698359.0,35141.0,11.382293
HWM,2020-04-20 04:00:00+00:00,11.62,12.57,11.39,11.64,7612803.0,30749.0,11.813381
HWM,2020-04-21 04:00:00+00:00,11.37,11.5,10.58,10.59,3481788.0,19304.0,10.831531
HWM,2020-04-22 04:00:00+00:00,10.94,11.3,10.66,10.83,3304905.0,15140.0,10.829442
HWM,2020-04-23 04:00:00+00:00,10.81,11.39,10.77,11.0,5036137.0,22992.0,11.141684
HWM,2020-04-24 04:00:00+00:00,11.07,11.33,10.58,10.81,8397032.0,20971.0,10.846925
HWM,2020-04-27 04:00:00+00:00,10.9,11.555,10.86,11.41,2968856.0,17832.0,11.280822
HWM,2020-04-28 04:00:00+00:00,11.68,12.25,11.57,11.99,3192172.0,17913.0,11.978748
HWM,2020-04-29 04:00:00+00:00,12.4,13.93,12.33,13.89,4491407.0,20915.0,13.519596
