symbol,timestamp,open,high,low,close,volume,trade_count,vwap
NKE,2020-04-07 04:00:00+00:00,88.7,88.87,84.03,84.16,11430940.0,98267.0,85.518195
NKE,2020-04-08 04:00:00+00:00,84.7,85.77,83.61,85.3,7352270.0,60344.0,85.120303
NKE,2020-04-09 04:00:00+00:00,86.99,87.3896,85.16,86.79,8310025.0,87674.0,86.615568
NKE,2020-04-13 04:00:00+00:00,85.8,85.99,84.14,84.46,5580882.0,54826.0,84.71614
NKE,2020-04-14 04:00:00+00:00,85.95,87.77,85.48,87.47,6997419.0,60200.0,86.810763
NKE,2020-04-15 04:00:00+00:00,84.87,85.875,83.71,85.04,9209921.0,75238.0,84.811612
NKE,2020-04-16 04:00:00+00:00,85.26,86.53,84.55,86.3,9941047.0,66501.0,85.860174
NKE,2020-04-17 04:00:00+00:00,89.0,90.25,88.36,89.91,9003325.0,78957.0,89.509984
NKE,2020-04-20 04:00:00+00:00,88.4,89.44,87.52,87.9,8749886.0,66943.0,88.20395
NKE,2020-04-21 04:00:00+00:00,86.0,86.9,85.09,85.2,7619617.0,65905.0,85.58558
NKE,2020-04-22 04:00:00+00:00,87.0,89.44,86.42,88.77,7005432.0,65257.0,88.443411
NKE,2020-04-23 04:00:00+00:00,88.94,89.53,87.26,87.35,5691820.0,59885.0,88.143637
NKE,2020-04-24 04:00:00+00:00,88.89,89.12,87.645,88.37,4898736.0,42505.0,88.433922
NKE,2020-04-27 04:00:00+00:00,88.38,89.87,87.31,89.37,7306711.0,61318.0,88.892393
NKE,2020-04-28 04:00:00+00:00,90.6,90.71,88.63,88.8,5571321.0,45585.0,89.567512
NKE,2020-04-29 04:00:00+00:00,90.0,91.39,87.83,88.07,10394773.0,80362.0,89.009476
NKE,2020-04-30 04:00:00+00:00,87.0,88.0,86.505,87.18,10860628.0,78263.0,87.167246
NKE,2020-05-01 04:00:00+00:00,85.67,86.105,84.81,85.54,6792505.0,62733.0,85.391754
NKE,2020-05-04 04:00:00+00:00,84.68,85.8,84.31,85.75,6874878.0,48249.0,85.317261
NKE,2020-05-05 04:00:00+00:00,86.54,88.525,86.03,87.2,6751296.0,60971.0,87.563031
NKE,2020-05-06 04:00:00+00:00,88.05,88.69,87.43,88.44,8543840.0,59170.0,88.283306
NKE,2020-05-07 04:00:00+00:00,89.4,90.24,88.375,88.56,4955580.0,49319.0,89.181567
NKE,2020-05-08 04:00:00+00:00,90.11,90.64,89.5874,90.46,6016681.0,54580.0,90.211601
NKE,2020-05-11 04:00:00+00:00,89.5,91.42,89.14,90.93,5684250.0,50340.0,90.583887
NKE,2020-05-12 04:00:00+00:00,91.53,91.67,88.15,88.26,6023823.0,57305.0,89.283365
NKE,2020-05-13 04:00:00+00:00,87.18,87.74,85.2,86.02,7262607.0,70016.0,86.230348
NKE,2020-05-14 04:00:00+00:00,84.86,86.58,84.11,86.55,7903386.0,75550.0,85.658869
NKE,2020-05-15 04:00:00+00:00,85.25,87.23,84.88,86.99,12259036.0,66593.0,86.724138
NKE,2020-05-18 04:00:00+00:00,90.24,91.6,89.88,91.04,9250331.0,68287.0,90.930201
NKE,2020-05-19 04:00:00+00:00,90.85,93.82,90.82,91.51,6847809.0,73946.0,92.351718
NKE,2020-05-20 04:00:00+00:00,93.2,93.86,92.7,92.95,6795616.0,52048.0,93.194964
NKE,2020-05-21 04:00:00+00:00,92.88,94.38,92.37,94.26,8119011.0,46615.0,93.762185
NKE,2020-05-22 04:00:00+00:00,94.42,94.65,93.35,93.75,4405405.0,45188.0,93.891808
NKE,2020-05-26 04:00:00+00:00,95.98,97.43,95.28,96.62,8469966.0,77964.0,96.672556
NKE,2020-05-27 04:00:00+00:00,98.12,99.99,97.62,99.87,8487347.0,79152.0,98.935966
NKE,2020-05-28 04:00:00+00:00,100.09,100.69,98.25,98.46,7959321.0,76724.0,99.451418
NKE,2020-05-29 04:00:00+00:00,98.19,99.25,96.93,98.58,13282010.0,75992.0,98.269039
NKE,2020-06-01 04:00:00+00:00,98.4,99.78,97.89,99.54,4704148.0,53017.0,99.224305
NKE,2020-06-02 04:00:00+00:00,99.42,100.88,98.82,100.74,13022048.0,54695.0,100.496072
NKE,2020-06-03 04:00:00+00:00,101.74,104.55,101.12,104.11,6438165.0,65088.0,103.460812
NKE,2020-06-04 04:00:00+00:00,103.66,103.9033,100.47,101.28,9485699.0,85745.0,102.118194
NKE,2020-06-05 04:00:00+00:00,104.0,104.69,102.125,102.71,9175956.0,80902.0,102.969406
NKE,2020-06-08 04:00:00+00:00,103.05,104.3,102.71,104.29,6971408.0,58359.0,103.795287
NKE,2020-06-09 04:00:00+00:00,102.82,103.77,102.43,102.63,6074075.0,58627.0,102.860728
NKE,2020-06-10 04:00:00+00:00,103.0,103.15,101.7127,102.12,5825442.0,56585.0,102.466931
NKE,2020-06-11 04:00:00+00:00,98.38,98.99,94.88,95.17,12021213.0,122393.0,96.402284
NKE,2020-06-12 04:00:00+00:00,97.8,97.8,94.7401,96.43,8122974.0,94513.0,96.206171
NKE,2020-06-15 04:00:00+00:00,93.9,98.08,93.44,97.84,9262383.0,90793.0,95.71553
NKE,2020-06-16 04:00:00+00:00,101.31,101.34,97.72,99.04,7011994.0,66738.0,99.30892
NKE,2020-06-17 04:00:00+00:00,98.99,100.24,98.89,99.21,3798361.0,41734.0,99.473885
NKE,2020-06-18 04:00:00+00:00,98.69,99.42,97.85,98.45,5067764.0,42057.0,98.610973
NKE,2020-06-19 04:00:00+00:00,99.97,99.98,95.78,95.78,13150825.0,65805.0,96.761907
NKE,2020-06-22 04:00:00+00:00,96.85,99.54,96.0162,99.51,7546335.0,68523.0,98.466042
NKE,2020-06-23 04:00:00+00:00,101.15,102.22,100.71,101.92,7120863.0,72013.0,101.622454
NKE,2020-06-24 04:00:00+00:00,100.94,101.85,98.09,100.08,9576857.0,86822.0,99.862503
NKE,2020-06-25 04:00:00+00:00,99.23,101.68,98.8,101.4,12370987.0,108689.0,100.592397
NKE,2020-06-26 04:00:00+00:00,98.5,98.78,93.57,93.67,28162472.0,205826.0,95.147631
NKE,2020-06-29 04:00:00+00:00,93.81,96.0,93.7,95.87,11292141.0,86283.0,95.47123
NKE,2020-06-30 04:00:00+00:00,96.0,98.3,95.64,98.05,10271495.0,78280.0,97.233374
NKE,2020-07-01 04:00:00+00:00,98.5,98.7152,97.11,97.4,6207558.0,56661.0,97.780939
NKE,2020-07-02 04:00:00+00:00,98.78,99.66,98.02,98.43,6019799.0,55098.0,98.709305
NKE,2020-07-06 04:00:00+00:00,99.56,100.03,99.04,99.95,5490338.0,50230.0,99.716512
NKE,2020-07-07 04:00:00+00:00,99.22,99.55,96.92,97.07,7408253.0,63001.0,97.927315
NKE,2020-07-08 04:00:00+00:00,97.5,98.98,96.96,98.84,6437973.0,55194.0,98.421203
NKE,2020-07-09 04:00:00+00:00,98.55,98.91,96.37,96.99,6767002.0,69673.0,97.164646
NKE,2020-07-10 04:00:00+00:00,97.0,98.05,95.72,97.99,4575930.0,43631.0,97.441865
NKE,2020-07-13 04:00:00+00:00,98.25,98.94,96.26,96.46,5286088.0,59646.0,97.554958
NKE,2020-07-14 04:00:00+00:00,96.33,97.25,95.51,96.76,5390101.0,58157.0,96.596927
NKE,2020-07-15 04:00:00+00:00,98.39,99.04,97.31,98.54,6179446.0,48929.0,98.322558
NKE,2020-07-16 04:00:00+00:00,97.5,98.23,97.04,97.26,4016122.0,42044.0,97.423587
NKE,2020-07-17 04:00:00+00:00,96.95,97.23,96.04,96.28,8026092.0,56588.0,96.454211
NKE,2020-07-20 04:00:00+00:00,95.5,96.35,95.11,95.65,6978717.0,47905.0,95.748439
NKE,2020-07-21 04:00:00+00:00,96.92,99.0,96.1,98.36,6252424.0,62292.0,98.050735
NKE,2020-07-22 04:00:00+00:00,98.16,98.99,97.91,98.91,4609197.0,42551.0,98.597687
NKE,2020-07-23 04:00:00+00:00,98.35,100.18,97.72,98.3,4911343.0,46666.0,98.953695
NKE,2020-07-24 04:00:00+00:00,98.14,99.36,97.7007,98.43,6273570.0,51991.0,98.614511
NKE,2020-07-27 04:00:00+00:00,96.96,98.4,96.89,97.21,4729036.0,41066.0,97.425198
NKE,2020-07-28 04:00:00+00:00,96.99,97.47,96.16,96.27,4153682.0,39761.0,96.655328
NKE,2020-07-29 04:00:00+00:00,96.43,97.55,96.295,96.97,8411743.0,47574.0,96.917794
NKE,2020-07-30 04:00:00+00:00,96.47,97.23,95.7965,96.82,4343245.0,38923.0,96.679872
NKE,2020-07-31 04:00:00+00:00,96.89,97.65,96.3,97.61,6535305.0,44780.0,97.087512
NKE,2020-08-03 04:00:00+00:00,98.03,99.29,97.82,98.33,5996654.0,53050.0,98.443833
NKE,2020-08-04 04:00:00+00:00,97.71,97.95,96.55,97.33,7950861.0,51708.0,97.136134
NKE,2020-08-05 04:00:00+00:00,97.12,101.25,97.08,100.94,7677871.0,61867.0,100.464
NKE,2020-08-06 04:00:00+00:00,100.64,101.18,100.03,100.45,4398539.0,48717.0,100.485736
NKE,2020-08-07 04:00:00+00:00,101.0,101.91,99.89,101.86,5894054.0,46590.0,100.845542
NKE,2020-08-10 04:00:00+00:00,102.47,106.83,102.4,105.41,13836810.0,89379.0,105.539693
NKE,2020-08-11 04:00:00+00:00,106.85,107.3299,104.86,105.12,5759536.0,62246.0,105.689688
NKE,2020-08-12 04:00:00+00:00,105.72,105.89,103.38,105.22,5155362.0,46468.0,104.647973
NKE,2020-08-13 04:00:00+00:00,105.3,106.99,105.2,106.52,4634170.0,47002.0,106.371169
NKE,2020-08-14 04:00:00+00:00,106.12,106.78,105.46,106.43,3357379.0,35120.0,106.331399
NKE,2020-08-17 04:00:00+00:00,106.5,106.5,105.115,105.66,3425693.0,34763.0,105.657493
NKE,2020-08-18 04:00:00+00:00,106.47,107.0,105.47,106.97,5754496.0,45699.0,106.647557
NKE,2020-08-19 04:00:00+00:00,107.69,109.69,107.35,108.39,11198801.0,73854.0,108.686539
NKE,2020-08-20 04:00:00+00:00,107.56,108.74,107.35,108.01,4695797.0,45293.0,108.038021
NKE,2020-08-21 04:00:00+00:00,108.0,109.77,107.75,109.75,6140076.0,44928.0,108.928443
NKE,2020-08-24 04:00:00+00:00,109.96,112.0,109.9,111.83,9277441.0,60134.0,111.523787
NKE,2020-08-25 04:00:00+00:00,112.0,112.28,111.09,111.51,4743363.0,49811.0,111.684524
NKE,2020-08-26 04:00:00+00:00,111.98,112.09,111.29,111.53,4879778.0,49070.0,111.636962
NKE,2020-08-27 04:00:00+00:00,111.99,112.79,110.5,110.84,4908662.0,45748.0,111.358171
NKE,2020-08-28 04:00:00+00:00,111.01,112.67,110.57,112.29,4338118.0,43708.0,111.915032
NKE,2020-08-31 04:00:00+00:00,112.14,112.52,111.14,111.89,4341886.0,41854.0,111.904535
NKE,2020-09-01 04:00:00+00:00,111.95,114.9,111.83,114.84,5614585.0,57194.0,114.197672
NKE,2020-09-02 04:00:00+00:00,115.06,117.41,114.5,116.8,7851818.0,55883.0,116.134069
NKE,2020-09-03 04:00:00+00:00,116.8,116.9,112.0,112.85,8644243.0,76898.0,113.446707
NKE,2020-09-04 04:00:00+00:00,113.0,113.75,110.21,112.4,5922997.0,62202.0,112.27464
NKE,2020-09-08 04:00:00+00:00,111.29,113.84,110.54,112.72,6066407.0,62144.0,112.713056
NKE,2020-09-09 04:00:00+00:00,113.0,116.21,112.83,114.9,7014895.0,55787.0,114.985493
NKE,2020-09-10 04:00:00+00:00,115.9,118.227,113.9975,114.79,5493752.0,62571.0,115.777557
NKE,2020-09-11 04:00:00+00:00,116.76,119.25,116.42,118.0,9940725.0,78562.0,117.985145
NKE,2020-09-14 04:00:00+00:00,118.5,119.93,118.17,119.28,5534900.0,53047.0,119.102218
NKE,2020-09-15 04:00:00+00:00,119.7,120.48,119.18,119.27,6626882.0,59464.0,119.648144
NKE,2020-09-16 04:00:00+00:00,118.31,119.69,118.16,118.59,7640348.0,73532.0,118.812219
NKE,2020-09-17 04:00:00+00:00,117.3,118.55,115.8,116.36,8132556.0,78516.0,116.867436
NKE,2020-09-18 04:00:00+00:00,115.43,117.91,114.49,114.66,15893317.0,95057.0,115.39356
NKE,2020-09-21 04:00:00+00:00,112.93,114.06,111.74,113.37,9606872.0,82062.0,113.119318
NKE,2020-09-22 04:00:00+00:00,113.1,117.2,112.85,116.87,13896335.0,129227.0,115.859444
NKE,2020-09-23 04:00:00+00:00,130.22,130.38,125.26,127.11,38984618.0,300421.0,127.674792
NKE,2020-09-24 04:00:00+00:00,126.44,127.54,123.3,124.75,13850790.0,121996.0,125.589021
NKE,2020-09-25 04:00:00+00:00,123.65,124.75,122.27,124.23,10019651.0,97518.0,123.759616
NKE,2020-09-28 04:00:00+00:00,125.16,126.19,123.885,124.32,8381834.0,71022.0,124.789935
NKE,2020-09-29 04:00:00+00:00,124.34,127.1,123.96,126.35,8764169.0,70260.0,126.119665
NKE,2020-09-30 04:00:00+00:00,126.1,127.28,125.1647,125.54,10077305.0,90113.0,125.884247
NKE,2020-10-01 04:00:00+00:00,127.73,127.73,125.31,126.64,6089054.0,66432.0,126.435953
NKE,2020-10-02 04:00:00+00:00,124.35,126.8,123.59,126.64,8192483.0,66005.0,125.93781
NKE,2020-10-05 04:00:00+00:00,127.07,128.5,126.45,127.91,9046987.0,60991.0,127.894788
NKE,2020-10-06 04:00:00+00:00,128.84,130.44,127.2654,127.65,6394725.0,65479.0,128.890538
NKE,2020-10-07 04:00:00+00:00,128.4,130.41,128.25,130.06,4984057.0,56809.0,129.872668
NKE,2020-10-08 04:00:00+00:00,130.4,130.9289,129.51,129.71,4012718.0,46375.0,129.928909
NKE,2020-10-09 04:00:00+00:00,129.99,131.19,129.3254,130.98,4784329.0,50311.0,130.651199
NKE,2020-10-12 04:00:00+00:00,131.19,131.34,129.26,129.46,5779669.0,53248.0,129.850247
NKE,2020-10-13 04:00:00+00:00,128.05,129.87,127.96,129.2,4616985.0,54341.0,129.11411
NKE,2020-10-14 04:00:00+00:00,129.53,129.6,127.01,127.66,3996088.0,45739.0,127.949793
NKE,2020-10-15 04:00:00+00:00,126.48,129.0999,126.11,129.0,4699352.0,50320.0,128.259458
NKE,2020-10-16 04:00:00+00:00,129.51,130.19,127.55,128.0,7694611.0,49237.0,128.214808
NKE,2020-10-19 04:00:00+00:00,129.1,129.78,127.05,127.43,6541648.0,45258.0,127.846348
NKE,2020-10-20 04:00:00+00:00,128.0,129.9,127.72,128.49,4147537.0,51369.0,128.941308
NKE,2020-10-21 04:00:00+00:00,128.5,131.38,128.45,129.43,5613437.0,49155.0,129.735593
NKE,2020-10-22 04:00:00+00:00,129.6,130.26,128.8601,130.02,3292330.0,38724.0,129.76454
NKE,2020-10-23 04:00:00+00:00,130.0,130.6,128.65,129.99,4363096.0,40357.0,129.894399
NKE,2020-10-26 04:00:00+00:00,129.06,129.62,126.68,128.37,6457879.0,61409.0,128.315071
NKE,2020-10-27 04:00:00+00:00,128.78,129.49,127.9,127.99,3484564.0,36063.0,128.344095
NKE,2020-10-28 04:00:00+00:00,125.28,126.4,121.04,122.08,9501764.0,109482.0,122.774372
NKE,2020-10-29 04:00:00+00:00,122.28,124.19,121.15,122.86,5638135.0,59237.0,122.911482
NKE,2020-10-30 04:00:00+00:00,123.66,123.66,118.8,120.08,9319713.0,85686.0,120.14898
NKE,2020-11-02 05:00:00+00:00,122.37,124.1,121.1,122.39,5289778.0,60717.0,122.438017
NKE,2020-11-03 05:00:00+00:00,124.01,125.5,123.19,124.59,3988714.0,47512.0,124.651936
NKE,2020-11-04 05:00:00+00:00,125.33,128.93,125.26,127.34,5818812.0,66227.0,127.575885
NKE,2020-11-05 05:00:00+00:00,129.22,130.41,128.46,129.7,4376694.0,47697.0,129.524175
NKE,2020-11-06 05:00:00+00:00,129.91,129.91,128.3477,128.9,3359065.0,39337.0,128.95992
NKE,2020-11-09 05:00:00+00:00,135.06,136.35,128.7652,128.95,8101637.0,83005.0,131.873026
NKE,2020-11-10 05:00:00+00:00,130.0,130.115,126.25,127.71,10256784.0,67652.0,127.707912
NKE,2020-11-11 05:00:00+00:00,128.69,129.7985,127.18,127.66,7396482.0,49318.0,127.887348
NKE,2020-11-12 05:00:00+00:00,126.3513,127.8386,125.625,126.64,5277882.0,63566.0,126.616685
NKE,2020-11-13 05:00:00+00:00,127.91,128.6,126.83,128.28,4526682.0,50336.0,128.092326
NKE,2020-11-16 05:00:00+00:00,129.46,130.32,127.37,130.11,7791379.0,54104.0,129.592829
NKE,2020-11-17 05:00:00+00:00,130.48,132.6,129.11,132.21,7647268.0,68079.0,131.577861
NKE,2020-11-18 05:00:00+00:00,133.07,133.98,131.53,131.63,6711928.0,59924.0,132.237699
NKE,2020-11-19 05:00:00+00:00,131.92,132.11,129.93,131.91,5169309.0,49319.0,131.410063
NKE,2020-11-20 05:00:00+00:00,133.3,133.53,131.91,132.98,5012975.0,47516.0,133.031753
NKE,2020-11-23 05:00:00+00:00,134.38,134.89,133.09,134.13,7233581.0,54850.0,134.035114
NKE,2020-11-24 05:00:00+00:00,135.0,135.99,134.21,134.7,8771900.0,53019.0,134.87431
NKE,2020-11-25 05:00:00+00:00,134.51,135.7999,133.62,135.54,5498654.0,45787.0,135.181246
NKE,2020-11-27 05:00:00+00:00,136.0,136.13,133.34,134.25,4240404.0,36602.0,134.417871
NKE,2020-11-30 05:00:00+00:00,133.91,135.29,132.69,134.7,13300579.0,55677.0,134.631633
NKE,2020-12-01 05:00:00+00:00,136.44,136.5,134.75,135.44,4354628.0,48424.0,135.472884
NKE,2020-12-02 05:00:00+00:00,135.16,136.32,134.67,135.58,5028110.0,44191.0,135.517537
NKE,2020-12-03 05:00:00+00:00,135.1,137.95,135.0,136.96,5571966.0,55699.0,137.013903
NKE,2020-12-04 05:00:00+00:00,137.08,137.4,135.64,137.19,5509960.0,40233.0,137.011496
NKE,2020-12-07 05:00:00+00:00,136.8,138.86,136.8,138.75,5956300.0,45007.0,138.496409
NKE,2020-12-08 05:00:00+00:00,138.24,140.4373,137.65,139.12,8002012.0,48768.0,139.32527
NKE,2020-12-09 05:00:00+00:00,140.57,140.57,138.27,138.79,5090303.0,49743.0,139.076904
NKE,2020-12-10 05:00:00+00:00,138.28,139.14,137.24,137.58,5483382.0,52039.0,137.795003
NKE,2020-12-11 05:00:00+00:00,137.39,138.14,136.23,137.41,4791625.0,48095.0,137.206692
NKE,2020-12-14 05:00:00+00:00,138.92,139.0,136.2,136.28,9094010.0,71983.0,137.085079
NKE,2020-12-15 05:00:00+00:00,137.43,139.44,137.2491,139.39,8654601.0,63392.0,138.929426
NKE,2020-12-16 05:00:00+00:00,139.07,140.49,137.46,138.34,7760287.0,66526.0,138.359049
NKE,2020-12-17 05:00:00+00:00,139.92,140.74,138.75,140.5,10082003.0,71041.0,140.187388
NKE,2020-12-18 05:00:00+00:00,141.09,141.14,137.17,137.28,22995220.0,123435.0,138.169599
NKE,2020-12-21 05:00:00+00:00,144.82,147.95,142.51,144.02,17350721.0,141620.0,144.656415
NKE,2020-12-22 05:00:00+00:00,142.9102,143.47,141.09,142.45,6899465.0,70990.0,142.576219
NKE,2020-12-23 05:00:00+00:00,142.56,143.6,141.7,141.76,4089128.0,41595.0,142.037385
NKE,2020-12-24 05:00:00+00:00,141.11,142.19,141.1,141.6,2109182.0,21925.0,141.702833
NKE,2020-12-28 05:00:00+00:00,142.54,142.92,141.0438,142.43,4640166.0,48805.0,142.256964
NKE,2020-12-29 05:00:00+00:00,142.83,143.06,140.43,141.57,3614250.0,42602.0,141.64426
NKE,2020-12-30 05:00:00+00:00,142.16,142.61,140.66,141.58,3541115.0,41497.0,141.429676
NKE,2020-12-31 05:00:00+00:00,141.7,141.79,140.37,141.47,3739305.0,35841.0,141.321312
NKE,2021-01-04 05:00:00+00:00,142.42,142.97,138.32,140.1,7375443.0,67995.0,140.060445
NKE,2021-01-05 05:00:00+00:00,138.6,141.66,138.6,141.23,4900836.0,48859.0,140.943438
NKE,2021-01-06 05:00:00+00:00,141.25,143.5699,139.53,142.35,7034536.0,68821.0,142.428524
NKE,2021-01-07 05:00:00+00:00,143.2,145.64,143.0,144.95,6451014.0,56962.0,144.884629
NKE,2021-01-08 05:00:00+00:00,145.55,146.82,144.9001,146.35,4747526.0,48715.0,146.11203
NKE,2021-01-11 05:00:00+00:00,145.98,147.1,144.8006,147.05,4786181.0,53827.0,146.652763
NKE,2021-01-12 05:00:00+00:00,146.5,146.85,144.38,145.05,4299191.0,49423.0,145.231228
NKE,2021-01-13 05:00:00+00:00,144.83,145.1265,142.43,143.04,3764862.0,50116.0,143.312954
NKE,2021-01-14 05:00:00+00:00,143.66,144.9,140.93,141.3,4639884.0,52064.0,142.133536
NKE,2021-01-15 05:00:00+00:00,140.56,142.38,139.88,140.72,8591865.0,56939.0,140.886555
NKE,2021-01-19 05:00:00+00:00,141.07,141.2166,138.41,139.27,7996766.0,73319.0,139.445332
NKE,2021-01-20 05:00:00+00:00,140.38,143.21,140.01,142.8,5354955.0,58769.0,142.283663
NKE,2021-01-21 05:00:00+00:00,142.41,143.813,141.125,141.61,4476810.0,50963.0,142.00092
NKE,2021-01-22 05:00:00+00:00,141.09,141.88,139.31,139.35,5096789.0,52291.0,139.766669
NKE,2021-01-25 05:00:00+00:00,138.99,139.18,134.74,137.55,6427913.0,100673.0,136.957061
NKE,2021-01-26 05:00:00+00:00,137.82,137.845,134.7138,135.1,5719614.0,76121.0,135.637723
NKE,2021-01-27 05:00:00+00:00,132.345,132.86,130.2668,131.02,8550695.0,117604.0,131.514841
NKE,2021-01-28 05:00:00+00:00,132.12,136.37,131.5,134.72,7090422.0,79729.0,134.711088
NKE,2021-01-29 05:00:00+00:00,133.92,135.025,132.15,133.59,8310523.0,84235.0,133.686833
NKE,2021-02-01 05:00:00+00:00,135.39,136.05,133.3,135.71,4937528.0,60481.0,135.12426
NKE,2021-02-02 05:00:00+00:00,137.06,139.86,136.75,139.59,8173761.0,82988.0,139.240316
NKE,2021-02-03 05:00:00+00:00,139.7,140.06,138.01,138.63,5782612.0,54253.0,138.742899
NKE,2021-02-04 05:00:00+00:00,139.55,141.05,138.92,140.63,5290112.0,51165.0,140.330594
NKE,2021-02-05 05:00:00+00:00,141.34,145.5717,141.29,145.11,6764239.0,71099.0,144.310934
NKE,2021-02-08 05:00:00+00:00,145.12,145.88,142.8,143.41,7554556.0,62900.0,143.708241
NKE,2021-02-09 05:00:00+00:00,143.55,144.22,141.7,141.79,3761745.0,51506.0,142.348603
NKE,2021-02-10 05:00:00+00:00,142.45,142.6,140.9,142.46,4770728.0,47757.0,142.081378
NKE,2021-02-11 05:00:00+00:00,143.0,144.35,142.41,143.54,4871558.0,43638.0,143.570548
NKE,2021-02-12 05:00:00+00:00,143.11,143.45,141.4,142.12,4407026.0,44398.0,142.108002
NKE,2021-02-16 05:00:00+00:00,143.37,143.37,141.03,141.71,5908995.0,48619.0,141.932853
NKE,2021-02-17 05:00:00+00:00,141.3,144.56,140.21,143.99,7732776.0,58556.0,143.309414
NKE,2021-02-18 05:00:00+00:00,142.98,145.39,141.21,145.09,5245494.0,54162.0,144.277388
NKE,2021-02-19 05:00:00+00:00,145.43,145.5,141.5,142.02,9511576.0,59530.0,142.702728
NKE,2021-02-22 05:00:00+00:00,141.54,142.46,136.26,136.67,9712121.0,101544.0,137.873134
NKE,2021-02-23 05:00:00+00:00,136.03,136.83,131.58,136.13,11353680.0,119636.0,134.681159
NKE,2021-02-24 05:00:00+00:00,135.06,135.96,133.95,135.65,7240264.0,79435.0,135.152236
NKE,2021-02-25 05:00:00+00:00,138.0,139.18,134.53,135.54,6124380.0,77969.0,136.564125
NKE,2021-02-26 05:00:00+00:00,135.9,136.85,133.36,134.78,8077225.0,72382.0,135.028387
NKE,2021-03-01 05:00:00+00:00,135.64,139.15,135.5,137.65,6341930.0,73223.0,137.904369
NKE,2021-03-02 05:00:00+00:00,137.56,138.255,135.61,137.02,5896448.0,63130.0,136.873175
NKE,2021-03-03 05:00:00+00:00,137.07,137.41,134.15,134.26,5356710.0,57048.0,135.649043
NKE,2021-03-04 05:00:00+00:00,134.0,135.13,130.18,132.04,7726946.0,91597.0,132.373307
NKE,2021-03-05 05:00:00+00:00,133.54,133.68,129.1878,133.35,6540931.0,79203.0,132.298506
NKE,2021-03-08 05:00:00+00:00,133.64,135.63,132.37,134.56,5577327.0,64170.0,134.54321
NKE,2021-03-09 05:00:00+00:00,135.6,138.0,135.45,135.95,6653866.0,74159.0,136.410513
NKE,2021-03-10 05:00:00+00:00,136.5,138.2,136.1,137.59,4928165.0,59321.0,137.331868
NKE,2021-03-11 05:00:00+00:00,139.18,142.2,138.56,141.19,6141813.0,73110.0,140.89839
NKE,2021-03-12 05:00:00+00:00,140.0,140.91,138.6,140.45,4570361.0,59996.0,140.030979
NKE,2021-03-15 04:00:00+00:00,140.7,145.0,140.6664,144.94,6099873.0,74742.0,144.151243
NKE,2021-03-16 04:00:00+00:00,145.88,146.15,143.8449,144.65,6154179.0,68946.0,144.88424
NKE,2021-03-17 04:00:00+00:00,143.2,146.15,143.2,144.82,5589961.0,70321.0,144.804632
NKE,2021-03-18 04:00:00+00:00,144.37,146.66,142.55,143.17,10912674.0,118714.0,144.094771
NKE,2021-03-19 04:00:00+00:00,139.95,142.86,135.51,137.49,29870592.0,206128.0,137.784067
NKE,2021-03-22 04:00:00+00:00,137.63,138.81,136.03,138.27,8154497.0,88343.0,137.809376
NKE,2021-03-23 04:00:00+00:00,138.49,140.64,136.55,137.12,6228336.0,77537.0,138.13392
NKE,2021-03-24 04:00:00+00:00,137.41,137.92,132.88,133.16,8809763.0,108688.0,134.816161
NKE,2021-03-25 04:00:00+00:00,126.82,129.39,125.44,128.64,19197033.0,216577.0,127.699766
