symbol,timestamp,open,high,low,close,volume,trade_count,vwap
AWK,2020-03-12 04:00:00+00:00,122.21,127.45,114.28,117.97,2782490.0,34288.0,119.268777
AWK,2020-03-13 04:00:00+00:00,121.36,128.33,116.535,128.29,1925308.0,25478.0,123.923133
AWK,2020-03-16 04:00:00+00:00,115.5,132.36,115.35,118.81,2536260.0,35858.0,122.409821
AWK,2020-03-17 04:00:00+00:00,121.28,140.29,120.5,138.5,2557305.0,36405.0,133.85674
AWK,2020-03-18 04:00:00+00:00,129.61,133.22,122.63,130.08,3012874.0,32589.0,128.415467
AWK,2020-03-19 04:00:00+00:00,129.0,130.26,114.06,115.12,2635846.0,34400.0,118.775786
AWK,2020-03-20 04:00:00+00:00,115.12,115.12,98.25,100.69,3861651.0,42028.0,103.995601
AWK,2020-03-23 04:00:00+00:00,100.38,100.38,92.0,97.07,2974615.0,37418.0,96.036306
AWK,2020-03-24 04:00:00+00:00,100.71,105.28,96.63,103.95,2428181.0,25367.0,102.463599
AWK,2020-03-25 04:00:00+00:00,103.77,114.27,101.352,110.45,1937072.0,24051.0,109.284188
AWK,2020-03-26 04:00:00+00:00,108.53,121.87,108.53,119.32,1893650.0,20076.0,118.568969
AWK,2020-03-27 04:00:00+00:00,116.77,125.03,115.0,120.77,1293767.0,16056.0,120.089575
AWK,2020-03-30 04:00:00+00:00,122.9,127.27,121.87,126.72,1823350.0,19282.0,125.50241
AWK,2020-03-31 04:00:00+00:00,124.92,126.5,117.19,119.56,3648098.0,32245.0,119.923949
AWK,2020-04-01 04:00:00+00:00,115.0,117.99,110.56,112.8,1509358.0,20843.0,113.31668
AWK,2020-04-02 04:00:00+00:00,111.54,118.45,110.95,117.64,1050274.0,13586.0,116.517895
AWK,2020-04-03 04:00:00+00:00,118.39,118.8,112.6,113.32,1363312.0,14166.0,114.177302
AWK,2020-04-06 04:00:00+00:00,116.2,123.3,116.2,121.52,1411784.0,17209.0,121.346731
AWK,2020-04-07 04:00:00+00:00,124.0,124.95,116.82,118.27,1405653.0,17119.0,120.069626
AWK,2020-04-08 04:00:00+00:00,119.26,126.33,117.65,125.35,1071619.0,15256.0,123.511391
AWK,2020-04-09 04:00:00+00:00,126.38,132.87,125.6,131.75,1315138.0,18563.0,131.020033
AWK,2020-04-13 04:00:00+00:00,129.79,130.48,125.41,127.24,960194.0,10281.0,127.479604
AWK,2020-04-14 04:00:00+00:00,131.1,133.715,129.51,133.61,1031000.0,13859.0,132.691228
AWK,2020-04-15 04:00:00+00:00,131.0,132.77,128.92,129.21,1016207.0,13537.0,130.217899
AWK,2020-04-16 04:00:00+00:00,131.87,132.738,129.59,131.24,1022046.0,14330.0,131.398776
AWK,2020-04-17 04:00:00+00:00,132.68,133.0,128.56,131.76,1438748.0,15728.0,131.259655
AWK,2020-04-20 04:00:00+00:00,131.75,132.43,125.871,126.46,852318.0,13391.0,127.88509
AWK,2020-04-21 04:00:00+00:00,125.2,127.6,123.78,125.43,1207570.0,16920.0,125.328723
AWK,2020-04-22 04:00:00+00:00,127.92,129.8,126.59,127.89,813122.0,11429.0,128.385291
AWK,2020-04-23 04:00:00+00:00,127.25,129.185,124.53,124.68,1041055.0,14061.0,126.027407
AWK,2020-04-24 04:00:00+00:00,126.25,126.81,124.42,125.01,1205386.0,13375.0,125.338174
AWK,2020-04-27 04:00:00+00:00,126.0,126.48,125.03,125.75,1573661.0,14481.0,125.797571
AWK,2020-04-28 04:00:00+00:00,127.76,128.0,125.8835,126.52,1029801.0,13565.0,126.778594
AWK,2020-04-29 04:00:00+00:00,127.67,127.81,123.74,125.72,1096219.0,13242.0,126.058187
AWK,2020-04-30 04:00:00+00:00,125.0,125.6,120.1,121.69,1330065.0,15933.0,121.750669
AWK,2020-05-01 04:00:00+00:00,120.59,120.755,118.555,119.2,912744.0,14166.0,119.347421
AWK,2020-05-04 04:00:00+00:00,119.16,121.79,118.295,121.46,791836.0,11273.0,120.717445
AWK,2020-05-05 04:00:00+00:00,121.19,124.68,121.19,123.43,869173.0,13955.0,123.4631
AWK,2020-05-06 04:00:00+00:00,123.78,124.17,117.525,117.78,1199612.0,18219.0,118.828991
AWK,2020-05-07 04:00:00+00:00,120.63,123.52,118.39,119.08,1220391.0,17846.0,119.858756
AWK,2020-05-08 04:00:00+00:00,119.17,120.31,117.52,118.03,1172189.0,18074.0,118.322054
AWK,2020-05-11 04:00:00+00:00,117.02,119.82,115.55,119.49,1191720.0,18230.0,118.557127
AWK,2020-05-12 04:00:00+00:00,119.61,119.98,117.05,117.07,990698.0,15091.0,118.034896
AWK,2020-05-13 04:00:00+00:00,116.99,116.99,115.085,116.51,1448630.0,16587.0,116.29565
AWK,2020-05-14 04:00:00+00:00,115.89,116.85,112.5,116.27,1125680.0,18583.0,115.149103
AWK,2020-05-15 04:00:00+00:00,115.06,118.78,114.56,117.76,4490503.0,21941.0,117.15154
AWK,2020-05-18 04:00:00+00:00,120.59,123.26,119.68,122.51,1043575.0,15677.0,121.898239
AWK,2020-05-19 04:00:00+00:00,122.11,123.09,120.11,120.17,853886.0,13239.0,121.058985
AWK,2020-05-20 04:00:00+00:00,121.28,122.07,120.185,120.6,779233.0,10614.0,120.82871
AWK,2020-05-21 04:00:00+00:00,121.0,121.935,120.055,120.62,760426.0,10637.0,120.834788
AWK,2020-05-22 04:00:00+00:00,120.16,121.03,119.3,120.71,500080.0,8346.0,120.381861
AWK,2020-05-26 04:00:00+00:00,122.65,123.8,120.18,120.74,1067810.0,10461.0,121.325989
