symbol,timestamp,open,high,low,close,volume,trade_count,vwap
ECL,2020-03-12 04:00:00+00:00,174.63,178.39,165.0,165.06,2871499.0,39408.0,169.409548
ECL,2020-03-13 04:00:00+00:00,173.85,180.86,164.45,180.07,2237875.0,30403.0,175.200187
ECL,2020-03-16 04:00:00+00:00,163.3,173.29,157.41,166.12,2625634.0,37732.0,167.312934
ECL,2020-03-17 04:00:00+00:00,167.59,176.7,163.64,169.5,3067747.0,40989.0,169.380585
ECL,2020-03-18 04:00:00+00:00,164.98,170.9,143.61,156.53,2558805.0,33399.0,156.637417
ECL,2020-03-19 04:00:00+00:00,155.57,164.45,151.48,159.58,2485072.0,28028.0,158.576166
ECL,2020-03-20 04:00:00+00:00,159.43,159.43,140.57,141.88,3145480.0,31537.0,146.812816
ECL,2020-03-23 04:00:00+00:00,140.07,141.32,124.6,125.22,3662627.0,47962.0,130.090468
ECL,2020-03-24 04:00:00+00:00,135.41,154.46,132.0301,152.97,3349777.0,39868.0,148.592969
ECL,2020-03-25 04:00:00+00:00,153.5,157.01,148.21,151.78,2472149.0,28929.0,152.972708
ECL,2020-03-26 04:00:00+00:00,154.69,163.21,153.02,161.69,2901764.0,25522.0,160.218228
ECL,2020-03-27 04:00:00+00:00,154.97,162.2,153.415,157.48,1961727.0,24086.0,157.268506
ECL,2020-03-30 04:00:00+00:00,160.0,162.58,157.265,161.4,1915855.0,23166.0,159.815129
ECL,2020-03-31 04:00:00+00:00,160.14,160.7,155.375,155.83,3078640.0,27927.0,156.689816
ECL,2020-04-01 04:00:00+00:00,150.42,151.22,145.31,146.7,3011922.0,28963.0,147.934857
ECL,2020-04-02 04:00:00+00:00,147.21,152.97,145.77,152.16,2798848.0,26350.0,150.776227
ECL,2020-04-03 04:00:00+00:00,151.3,154.72,146.575,147.26,1961226.0,19551.0,148.283092
ECL,2020-04-06 04:00:00+00:00,154.97,158.63,153.955,157.39,2003517.0,19804.0,156.927981
ECL,2020-04-07 04:00:00+00:00,162.91,164.79,158.13,159.11,1582476.0,20397.0,161.490303
ECL,2020-04-08 04:00:00+00:00,159.98,171.78,158.42,170.81,1932534.0,21884.0,168.307965
ECL,2020-04-09 04:00:00+00:00,173.8,180.34,172.01,179.86,2462322.0,28740.0,178.791561
ECL,2020-04-13 04:00:00+00:00,176.34,180.1,171.78,174.66,1466994.0,16886.0,174.764757
ECL,2020-04-14 04:00:00+00:00,180.0,181.54,177.36,180.8,2013186.0,18486.0,179.854035
ECL,2020-04-15 04:00:00+00:00,178.09,178.38,173.6545,174.66,1292104.0,15840.0,175.225582
