symbol,timestamp,open,high,low,close,volume,trade_count,vwap
CFG,2020-03-12 04:00:00+00:00,21.61,23.37,20.14,21.25,10203768.0,74992.0,21.199462
CFG,2020-03-13 04:00:00+00:00,23.45,23.85,21.53,23.66,10135135.0,78730.0,22.683281
CFG,2020-03-16 04:00:00+00:00,19.62,20.4961,18.51,18.51,9408547.0,68224.0,19.246012
CFG,2020-03-17 04:00:00+00:00,19.01,19.66,16.88,19.11,10207311.0,76043.0,18.598301
CFG,2020-03-18 04:00:00+00:00,17.67,18.09,14.12,15.32,8741318.0,64132.0,15.707111
CFG,2020-03-19 04:00:00+00:00,14.7,18.18,14.565,17.37,9001133.0,65379.0,16.98202
CFG,2020-03-20 04:00:00+00:00,17.76,18.48,16.495,17.52,21623843.0,120367.0,17.608997
CFG,2020-03-23 04:00:00+00:00,17.68,17.68,15.39,15.87,7737413.0,55687.0,15.961637
CFG,2020-03-24 04:00:00+00:00,17.45,17.81,16.4668,17.8,8424080.0,59669.0,17.316607
CFG,2020-03-25 04:00:00+00:00,18.21,18.7,17.12,17.71,11873146.0,81392.0,18.018723
CFG,2020-03-26 04:00:00+00:00,17.93,20.955,17.57,20.72,11082381.0,72313.0,19.758544
CFG,2020-03-27 04:00:00+00:00,19.37,20.74,19.04,19.96,7663940.0,54769.0,19.884454
CFG,2020-03-30 04:00:00+00:00,19.62,19.85,18.74,19.65,7306587.0,65774.0,19.290127
CFG,2020-03-31 04:00:00+00:00,19.42,19.965,18.405,18.81,7285025.0,59281.0,19.040425
CFG,2020-04-01 04:00:00+00:00,17.47,17.79,16.96,17.3,6191816.0,59969.0,17.307441
CFG,2020-04-02 04:00:00+00:00,17.2,18.345,16.91,17.42,7399350.0,58607.0,17.466596
CFG,2020-04-03 04:00:00+00:00,17.29,17.79,16.58,16.94,5259113.0,41302.0,16.964093
CFG,2020-04-06 04:00:00+00:00,18.18,19.13,17.97,18.79,9177430.0,50926.0,18.676262
CFG,2020-04-07 04:00:00+00:00,20.54,21.11,19.34,19.53,7679883.0,56129.0,19.960851
CFG,2020-04-08 04:00:00+00:00,19.92,20.66,19.72,20.53,6038380.0,43914.0,20.376479
CFG,2020-04-09 04:00:00+00:00,21.62,22.8563,21.48,22.11,6882232.0,57218.0,22.219915
CFG,2020-04-13 04:00:00+00:00,22.2,22.24,20.74,21.19,5217601.0,36944.0,21.194565
CFG,2020-04-14 04:00:00+00:00,21.7,21.85,19.86,20.33,6891341.0,58157.0,20.501968
CFG,2020-04-15 04:00:00+00:00,19.1,19.27,18.5,18.58,7224754.0,49981.0,18.735208
CFG,2020-04-16 04:00:00+00:00,18.43,18.52,17.15,17.19,8534394.0,57977.0,17.394677
CFG,2020-04-17 04:00:00+00:00,17.77,20.3,17.77,19.87,13251905.0,87377.0,19.733271
CFG,2020-04-20 04:00:00+00:00,19.07,20.89,18.54,20.3,10965931.0,76023.0,20.201945
CFG,2020-04-21 04:00:00+00:00,19.32,19.94,18.95,19.29,6564853.0,53263.0,19.403099
CFG,2020-04-22 04:00:00+00:00,20.05,20.26,19.43,19.58,6146978.0,45144.0,19.684735
CFG,2020-04-23 04:00:00+00:00,19.92,20.9299,19.85,20.25,5984335.0,43235.0,20.407071
CFG,2020-04-24 04:00:00+00:00,20.57,20.995,20.16,20.6,7665888.0,41176.0,20.603068
CFG,2020-04-27 04:00:00+00:00,20.84,22.655,20.78,22.43,8061645.0,53754.0,22.037853
CFG,2020-04-28 04:00:00+00:00,23.22,23.69,22.2,22.29,8085597.0,62302.0,22.793389
CFG,2020-04-29 04:00:00+00:00,23.4,23.95,22.86,23.33,6540306.0,48218.0,23.448033
CFG,2020-04-30 04:00:00+00:00,22.5,23.0,21.78,22.39,5967907.0,38786.0,22.42826
CFG,2020-05-01 04:00:00+00:00,21.63,21.73,21.09,21.42,4664085.0,34864.0,21.354691
CFG,2020-05-04 04:00:00+00:00,20.99,21.38,20.61,21.2,6526354.0,42650.0,21.052904
CFG,2020-05-05 04:00:00+00:00,21.74,22.4,21.1,21.18,6120273.0,41235.0,21.73485
CFG,2020-05-06 04:00:00+00:00,21.46,21.67,20.32,20.54,4414652.0,34518.0,20.665917
CFG,2020-05-07 04:00:00+00:00,20.89,22.055,20.89,21.25,5268416.0,38772.0,21.480149
CFG,2020-05-08 04:00:00+00:00,21.93,22.415,21.695,22.2,4923727.0,40134.0,22.172693
