symbol,timestamp,open,high,low,close,volume,trade_count,vwap
TMO,2020-03-12 04:00:00+00:00,272.01,295.78,268.55,274.98,4875802.0,69147.0,282.834233
TMO,2020-03-13 04:00:00+00:00,297.65,301.1499,272.215,300.12,4957775.0,70688.0,289.341466
TMO,2020-03-16 04:00:00+00:00,271.53,293.49,265.24,279.35,4052356.0,56580.0,281.344545
TMO,2020-03-17 04:00:00+00:00,297.98,314.16,286.58,296.31,5680760.0,72029.0,296.663484
TMO,2020-03-18 04:00:00+00:00,284.36,303.0,280.26,289.48,5040452.0,59738.0,296.309506
TMO,2020-03-19 04:00:00+00:00,298.02,299.98,277.73,280.84,3768509.0,53577.0,287.338029
TMO,2020-03-20 04:00:00+00:00,277.46,285.45,268.15,278.37,4250631.0,47858.0,278.494494
TMO,2020-03-23 04:00:00+00:00,273.41,275.0,250.21,255.3,3752529.0,55304.0,258.033195
TMO,2020-03-24 04:00:00+00:00,263.56,284.0,261.3,282.03,3041198.0,43041.0,276.663258
TMO,2020-03-25 04:00:00+00:00,278.01,285.75,270.13,271.68,3376107.0,48555.0,277.357897
TMO,2020-03-26 04:00:00+00:00,274.76,285.11,270.3,283.15,3182902.0,45619.0,280.965802
TMO,2020-03-27 04:00:00+00:00,273.03,283.17,272.1,274.34,2551864.0,37339.0,277.422147
TMO,2020-03-30 04:00:00+00:00,278.01,286.18,276.44,284.96,2168535.0,31242.0,282.29193
TMO,2020-03-31 04:00:00+00:00,283.81,286.33,280.31,283.6,4315108.0,38718.0,283.470947
TMO,2020-04-01 04:00:00+00:00,276.51,282.99,270.405,275.2,2110213.0,33144.0,276.063717
TMO,2020-04-02 04:00:00+00:00,272.04,287.99,272.03,287.55,1811524.0,25550.0,283.38391
TMO,2020-04-03 04:00:00+00:00,282.95,287.5,278.79,282.21,1492268.0,21329.0,282.711209
TMO,2020-04-06 04:00:00+00:00,294.61,306.73,292.16,304.0,2826805.0,33018.0,300.658186
TMO,2020-04-07 04:00:00+00:00,312.14,317.535,296.07,296.58,2275496.0,30081.0,303.021011
TMO,2020-04-08 04:00:00+00:00,297.65,309.08,290.52,307.15,2254803.0,31573.0,301.992473
TMO,2020-04-09 04:00:00+00:00,307.55,318.2,305.05,317.38,2728936.0,35386.0,313.632313
TMO,2020-04-13 04:00:00+00:00,315.0,316.88,309.18,315.32,1709181.0,26061.0,313.515769
TMO,2020-04-14 04:00:00+00:00,321.55,327.41,319.83,326.37,1698804.0,24906.0,324.644488
TMO,2020-04-15 04:00:00+00:00,322.62,327.15,320.72,325.83,1842320.0,24525.0,324.926256
TMO,2020-04-16 04:00:00+00:00,328.5,330.74,324.19,328.84,2177372.0,25013.0,328.375956
TMO,2020-04-17 04:00:00+00:00,334.22,334.32,327.11,331.58,2263170.0,26281.0,330.503424
